epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
61,4835,,,,,16.87669563293457,,,,
62,4839,,,,11.346656799316406,,,,,
62,4849,,,,14.02225112915039,,,,,
62,4859,,,,15.63988971710205,,,,,
62,4869,,,,20.94732666015625,,,,,
62,4879,,,,12.792769432067871,,,,,
62,4889,,,,22.35964584350586,,,,,
62,4899,,,,20.896947860717773,,,,,
62,4909,,,,12.346680641174316,,,,,
62,4913,,,,,,18.65959358215332,348.180419921875,18.65959358215332,3553.494384765625
62,4913,,,,,16.684038162231445,,,,
63,4919,,,,9.364792823791504,,,,,
63,4929,,,,24.49261474609375,,,,,
63,4939,,,,14.05689811706543,,,,,
63,4949,,,,18.894920349121094,,,,,
63,4959,,,,14.50725269317627,,,,,
63,4969,,,,12.010833740234375,,,,,
63,4979,,,,10.46567153930664,,,,,
63,4989,,,,19.867029190063477,,,,,
63,4991,,,,,,19.286714553833008,371.977294921875,19.286712646484375,4188.77685546875
63,4991,,,,,16.665117263793945,,,,
64,4999,,,,29.425573348999023,,,,,
64,5009,,,,12.045343399047852,,,,,
64,5019,,,,12.751812934875488,,,,,
64,5029,,,,17.5452938079834,,,,,
64,5039,,,,10.101030349731445,,,,,
64,5049,,,,22.62119483947754,,,,,
64,5059,,,,22.07920265197754,,,,,
64,5069,,,,46.498538970947266,,,,,
64,5069,,,,,,20.353918075561523,414.281982421875,20.353918075561523,5851.78466796875
64,5069,,,,,16.762617111206055,,,,
65,5079,,,,12.809429168701172,,,,,
65,5089,,,,17.87381362915039,,,,,
65,5099,,,,13.016777038574219,,,,,
65,5109,,,,13.453585624694824,,,,,
65,5119,,,,18.293411254882812,,,,,
65,5129,,,,12.414539337158203,,,,,
65,5139,,,,14.789520263671875,,,,,
65,5147,,,,,,20.343456268310547,413.856201171875,20.343456268310547,5980.76025390625
65,5147,,,,,16.877901077270508,,,,
66,5149,,,,19.090282440185547,,,,,
66,5159,,,,22.604379653930664,,,,,
66,5169,,,,13.912939071655273,,,,,
66,5179,,,,17.347124099731445,,,,,
66,5189,,,,22.73929786682129,,,,,
66,5199,,,,12.71209716796875,,,,,
66,5209,,,,15.417383193969727,,,,,
66,5219,,,,22.922515869140625,,,,,
66,5225,,,,,,19.82084083557129,392.86566162109375,19.820838928222656,5130.83251953125
66,5225,,,,,16.657808303833008,,,,
67,5229,,,,10.414873123168945,,,,,
67,5239,,,,14.106463432312012,,,,,
67,5249,,,,15.267618179321289,,,,,
67,5259,,,,21.07936668395996,,,,,
67,5269,,,,13.3472318649292,,,,,
67,5279,,,,22.005178451538086,,,,,
67,5289,,,,21.22643280029297,,,,,
67,5299,,,,14.02968692779541,,,,,
67,5303,,,,,,21.58091926574707,465.736083984375,21.58091926574707,8388.3203125
67,5303,,,,,16.532609939575195,,,,
68,5309,,,,10.936248779296875,,,,,
68,5319,,,,24.974637985229492,,,,,
68,5329,,,,13.49644660949707,,,,,
68,5339,,,,18.19957733154297,,,,,
68,5349,,,,14.09874153137207,,,,,
68,5359,,,,12.299543380737305,,,,,
68,5369,,,,9.292580604553223,,,,,
68,5379,,,,19.432849884033203,,,,,
68,5381,,,,,,19.687652587890625,387.6036682128906,19.687652587890625,4890.85498046875
68,5381,,,,,16.68413543701172,,,,
69,5389,,,,28.639076232910156,,,,,
69,5399,,,,12.77606201171875,,,,,
69,5409,,,,12.663432121276855,,,,,
69,5419,,,,16.924571990966797,,,,,
69,5429,,,,10.56227970123291,,,,,
69,5439,,,,22.67022132873535,,,,,
69,5449,,,,19.90811538696289,,,,,
69,5459,,,,45.004661560058594,,,,,
69,5459,,,,,,20.894014358520508,436.5598449707031,20.894014358520508,7218.271484375
69,5459,,,,,16.513507843017578,,,,
70,5469,,,,12.088531494140625,,,,,
70,5479,,,,17.263023376464844,,,,,
70,5489,,,,13.445276260375977,,,,,
70,5499,,,,13.135672569274902,,,,,
70,5509,,,,14.821442604064941,,,,,
70,5519,,,,11.359467506408691,,,,,
70,5529,,,,14.573498725891113,,,,,
70,5537,,,,,,21.249576568603516,451.54449462890625,21.249576568603516,8250.0107421875
70,5537,,,,,16.46192169189453,,,,
71,5539,,,,19.68675422668457,,,,,
71,5549,,,,22.6143798828125,,,,,
71,5559,,,,14.251263618469238,,,,,
71,5569,,,,16.269145965576172,,,,,
71,5579,,,,23.185832977294922,,,,,
71,5589,,,,12.662965774536133,,,,,
71,5599,,,,15.659988403320312,,,,,
71,5609,,,,22.687604904174805,,,,,
71,5615,,,,,,21.223852157592773,450.451904296875,21.223852157592773,7116.05078125
71,5615,,,,,16.430217742919922,,,,
72,5616,25.7972354888916,25.79723358154297,576071.5625,,,,,,
