epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
46,5299,,,,11.532394409179688,,,,,
46,5309,,,,6.010340690612793,,,,,
46,5310,,,,,,33.89961242675781,1149.1837158203125,33.89961242675781,4458.03662109375
46,5310,,,,,10.288494110107422,,,,
47,5319,,,,8.966897010803223,,,,,
47,5329,,,,9.361629486083984,,,,,
47,5339,,,,6.693731307983398,,,,,
47,5349,,,,6.214602947235107,,,,,
47,5359,,,,5.601234436035156,,,,,
47,5369,,,,4.962886333465576,,,,,
47,5379,,,,7.233438014984131,,,,,
47,5389,,,,7.040277481079102,,,,,
47,5399,,,,6.419442653656006,,,,,
47,5409,,,,5.170077323913574,,,,,
47,5419,,,,7.204380512237549,,,,,
47,5423,,,,,,35.54117965698242,1263.1754150390625,35.54117965698242,5046.44482421875
47,5423,,,,,7.8628973960876465,,,,
48,5429,,,,12.140701293945312,,,,,
48,5439,,,,9.101953506469727,,,,,
48,5449,,,,16.14914894104004,,,,,
48,5459,,,,7.511423587799072,,,,,
48,5469,,,,3.9934799671173096,,,,,
48,5479,,,,9.282180786132812,,,,,
48,5489,,,,5.811432838439941,,,,,
48,5499,,,,5.450047016143799,,,,,
48,5509,,,,3.8106095790863037,,,,,
48,5519,,,,7.5100626945495605,,,,,
48,5529,,,,16.098876953125,,,,,
48,5536,,,,,,31.953758239746094,1021.0426635742188,31.953758239746094,4777.7216796875
48,5536,,,,,11.627805709838867,,,,
49,5539,,,,13.725642204284668,,,,,
49,5549,,,,9.023370742797852,,,,,
49,5559,,,,18.34320831298828,,,,,
49,5569,,,,6.450535297393799,,,,,
49,5579,,,,6.013191223144531,,,,,
49,5589,,,,4.534834861755371,,,,,
49,5599,,,,9.981118202209473,,,,,
49,5609,,,,4.5726704597473145,,,,,
49,5619,,,,7.948359489440918,,,,,
49,5629,,,,15.48869514465332,,,,,
49,5639,,,,15.06740951538086,,,,,
49,5649,,,,22.14512825012207,,,,,
49,5649,,,,,,31.33757781982422,982.0436401367188,31.337575912475586,3725.47021484375
49,5649,,,,,9.389677047729492,,,,
50,5659,,,,5.089022636413574,,,,,
50,5669,,,,3.9428017139434814,,,,,
50,5679,,,,6.187025547027588,,,,,
50,5689,,,,14.570840835571289,,,,,
50,5699,,,,8.288759231567383,,,,,
50,5709,,,,13.480774879455566,,,,,
50,5719,,,,11.685868263244629,,,,,
50,5729,,,,10.307908058166504,,,,,
50,5739,,,,2.982897996902466,,,,,
50,5749,,,,5.9304938316345215,,,,,
50,5759,,,,13.25739860534668,,,,,
50,5762,,,,,,32.22064971923828,1038.1702880859375,32.22064971923828,3763.0703125
50,5762,,,,,8.925224304199219,,,,
51,5769,,,,3.915210008621216,,,,,
51,5779,,,,3.924879550933838,,,,,
51,5789,,,,4.074862003326416,,,,,
51,5799,,,,6.7823967933654785,,,,,
51,5809,,,,6.02806282043457,,,,,
51,5819,,,,6.622481346130371,,,,,
51,5829,,,,7.869724273681641,,,,,
51,5839,,,,4.405364990234375,,,,,
51,5849,,,,6.101408004760742,,,,,
51,5859,,,,3.746948480606079,,,,,
51,5869,,,,6.2030839920043945,,,,,
51,5875,,,,,,30.669963836669922,940.6465454101562,30.66996192932129,2949.258056640625
51,5875,,,,,8.838311195373535,,,,
52,5879,,,,7.575709819793701,,,,,
52,5889,,,,9.586644172668457,,,,,
52,5899,,,,3.923677921295166,,,,,
52,5909,,,,11.226995468139648,,,,,
52,5919,,,,9.13046932220459,,,,,
52,5929,,,,14.297992706298828,,,,,
52,5939,,,,16.443340301513672,,,,,
52,5949,,,,12.764525413513184,,,,,
52,5959,,,,14.035682678222656,,,,,
52,5969,,,,12.154772758483887,,,,,
52,5979,,,,6.937243938446045,,,,,
52,5988,,,,,,34.10321807861328,1163.0291748046875,34.103214263916016,4458.81591796875
52,5988,,,,,10.571910858154297,,,,
53,5989,,,,12.487709045410156,,,,,
53,5999,,,,21.720863342285156,,,,,
53,6009,,,,6.124781608581543,,,,,
53,6019,,,,8.018880844116211,,,,,
53,6029,,,,6.196445465087891,,,,,
53,6039,,,,6.237472057342529,,,,,
53,6049,,,,8.084343910217285,,,,,
53,6059,,,,11.332967758178711,,,,,
53,6069,,,,4.898804664611816,,,,,
53,6079,,,,7.855283737182617,,,,,
53,6089,,,,7.158989429473877,,,,,
53,6099,,,,9.450050354003906,,,,,
53,6101,,,,,,32.77121353149414,1073.952392578125,32.77121353149414,3588.419921875
53,6101,,,,,8.747730255126953,,,,
54,6109,,,,9.29387092590332,,,,,
54,6119,,,,10.186986923217773,,,,,
54,6129,,,,5.912754058837891,,,,,
54,6139,,,,6.547668933868408,,,,,
54,6149,,,,4.485614776611328,,,,,
54,6159,,,,6.149188041687012,,,,,
54,6169,,,,5.0355119705200195,,,,,
54,6179,,,,6.740962982177734,,,,,
54,6189,,,,9.182987213134766,,,,,
54,6199,,,,4.8444952964782715,,,,,
54,6209,,,,5.224127769470215,,,,,
54,6214,,,,,,31.812925338745117,1012.0621948242188,31.812925338745117,3499.114501953125
54,6214,,,,,7.875413417816162,,,,
55,6219,,,,4.948009967803955,,,,,
55,6229,,,,5.415447235107422,,,,,
55,6239,,,,9.332972526550293,,,,,
55,6249,,,,6.690232276916504,,,,,
55,6259,,,,6.141173839569092,,,,,
55,6269,,,,5.606550216674805,,,,,
55,6279,,,,10.4456787109375,,,,,
55,6289,,,,5.866745948791504,,,,,
55,6299,,,,10.23723316192627,,,,,
55,6309,,,,16.127592086791992,,,,,
55,6319,,,,6.237247943878174,,,,,
55,6327,,,,,,31.986839294433594,1023.1578979492188,31.986839294433594,3225.1220703125
55,6327,,,,,8.303237915039062,,,,
56,6329,,,,5.849933624267578,,,,,
56,6339,,,,3.3609137535095215,,,,,
56,6349,,,,4.795223236083984,,,,,
56,6359,,,,7.232007026672363,,,,,
56,6369,,,,5.185605049133301,,,,,
56,6379,,,,6.5932536125183105,,,,,
56,6389,,,,6.083888053894043,,,,,
56,6399,,,,7.241984844207764,,,,,
56,6409,,,,9.79609489440918,,,,,
56,6419,,,,5.983431816101074,,,,,
56,6429,,,,6.654323577880859,,,,,
56,6439,,,,6.828315734863281,,,,,
56,6440,,,,,,32.2819938659668,1042.1270751953125,32.2819938659668,3466.3828125
56,6440,,,,,7.353694438934326,,,,
57,6449,,,,4.895716667175293,,,,,
57,6459,,,,4.400989055633545,,,,,
57,6469,,,,12.261672019958496,,,,,
57,6479,,,,5.347312927246094,,,,,
57,6489,,,,4.8108391761779785,,,,,
57,6499,,,,8.202136993408203,,,,,
57,6509,,,,6.417237758636475,,,,,
57,6519,,,,5.611513614654541,,,,,
57,6529,,,,4.258885860443115,,,,,
57,6539,,,,5.020327091217041,,,,,
57,6549,,,,7.420697212219238,,,,,
57,6553,,,,,,28.290367126464844,800.3448486328125,28.290367126464844,2716.77685546875
57,6553,,,,,7.180111885070801,,,,
58,6559,,,,4.586150646209717,,,,,
58,6569,,,,12.351720809936523,,,,,
58,6579,,,,7.235363960266113,,,,,
58,6589,,,,5.9453325271606445,,,,,
58,6599,,,,2.54738450050354,,,,,
58,6609,,,,5.783107280731201,,,,,
58,6619,,,,4.471280097961426,,,,,
58,6629,,,,16.786800384521484,,,,,
58,6639,,,,9.855027198791504,,,,,
58,6649,,,,6.754548072814941,,,,,
58,6659,,,,4.617410182952881,,,,,
58,6666,,,,,,30.05933952331543,903.5639038085938,30.05933952331543,3551.21240234375
58,6666,,,,,8.61085033416748,,,,
59,6669,,,,10.274009704589844,,,,,
59,6679,,,,8.94129467010498,,,,,
59,6689,,,,5.600284099578857,,,,,
59,6699,,,,7.029861927032471,,,,,
59,6709,,,,6.065889358520508,,,,,
59,6719,,,,4.373294353485107,,,,,
59,6729,,,,6.739796161651611,,,,,
59,6739,,,,5.026655197143555,,,,,
59,6749,,,,5.857058525085449,,,,,
59,6759,,,,5.866767883300781,,,,,
59,6769,,,,6.070828914642334,,,,,
59,6779,,,,15.807254791259766,,,,,
59,6779,,,,,,30.22650909423828,913.641845703125,30.22650909423828,3128.89794921875
59,6779,,,,,8.61943244934082,,,,
60,6789,,,,11.825854301452637,,,,,
60,6799,,,,7.722863674163818,,,,,
60,6809,,,,3.1353447437286377,,,,,
60,6819,,,,5.1643548011779785,,,,,
60,6829,,,,14.124044418334961,,,,,
60,6839,,,,10.20168399810791,,,,,
60,6849,,,,6.416414737701416,,,,,
60,6859,,,,10.1591796875,,,,,
60,6869,,,,3.228410243988037,,,,,
60,6879,,,,5.54790735244751,,,,,
60,6889,,,,8.328156471252441,,,,,
60,6892,,,,,,30.798660278320312,948.5574951171875,30.798660278320312,3531.90283203125
60,6892,,,,,8.23996353149414,,,,
61,6899,,,,5.230408191680908,,,,,
61,6909,,,,6.703434944152832,,,,,
61,6919,,,,5.31174373626709,,,,,
61,6929,,,,7.369805812835693,,,,,
61,6939,,,,9.5004301071167,,,,,
61,6949,,,,10.872069358825684,,,,,
61,6959,,,,9.150359153747559,,,,,
61,6969,,,,14.676935195922852,,,,,
61,6979,,,,9.384666442871094,,,,,
61,6989,,,,3.682668685913086,,,,,
61,6999,,,,6.6104865074157715,,,,,
61,7005,,,,,,32.360355377197266,1047.192626953125,32.360355377197266,4045.64453125
61,7005,,,,,8.51706314086914,,,,
62,7009,,,,9.021244049072266,,,,,
62,7019,,,,9.468473434448242,,,,,
62,7029,,,,2.896442174911499,,,,,
62,7039,,,,5.730902671813965,,,,,
62,7049,,,,8.872354507446289,,,,,
62,7059,,,,11.479314804077148,,,,,
62,7069,,,,3.9453489780426025,,,,,
62,7079,,,,6.696930885314941,,,,,
62,7089,,,,7.141680717468262,,,,,
62,7099,,,,5.307677268981934,,,,,
62,7109,,,,4.535712242126465,,,,,
62,7118,,,,,,31.343271255493164,982.4005126953125,31.34326934814453,3420.572998046875
62,7118,,,,,7.989386081695557,,,,
63,7119,,,,17.109127044677734,,,,,
63,7129,,,,7.360279560089111,,,,,
63,7139,,,,6.362223148345947,,,,,
63,7149,,,,9.146218299865723,,,,,
63,7159,,,,11.506746292114258,,,,,
63,7169,,,,6.625755786895752,,,,,
63,7179,,,,6.099441051483154,,,,,
63,7189,,,,4.500845432281494,,,,,
63,7199,,,,4.279110431671143,,,,,
63,7209,,,,4.737339973449707,,,,,
63,7219,,,,8.193222045898438,,,,,
63,7229,,,,10.67538833618164,,,,,
63,7231,,,,,,33.467002868652344,1120.040283203125,33.467002868652344,5549.51025390625
63,7231,,,,,8.373910903930664,,,,
64,7239,,,,4.6761908531188965,,,,,
64,7249,,,,5.970499038696289,,,,,
64,7259,,,,12.407384872436523,,,,,
64,7269,,,,5.102344036102295,,,,,
64,7279,,,,6.018166542053223,,,,,
64,7289,,,,7.304811954498291,,,,,
64,7299,,,,12.256953239440918,,,,,
64,7309,,,,4.542243003845215,,,,,
64,7319,,,,5.886743068695068,,,,,
64,7329,,,,4.412016868591309,,,,,
64,7339,,,,6.100254058837891,,,,,
64,7344,,,,,,32.297119140625,1043.1038818359375,32.297119140625,4403.775390625
64,7344,,,,,7.089153289794922,,,,
65,7349,,,,6.3278422355651855,,,,,
65,7359,,,,21.11484718322754,,,,,
65,7369,,,,9.989556312561035,,,,,
65,7379,,,,7.887100696563721,,,,,
65,7389,,,,9.335530281066895,,,,,
65,7399,,,,5.060587406158447,,,,,
65,7409,,,,4.621508598327637,,,,,
65,7419,,,,4.517856121063232,,,,,
65,7429,,,,5.2923583984375,,,,,
65,7439,,,,11.714296340942383,,,,,
65,7449,,,,5.96759033203125,,,,,
65,7457,,,,,,36.097930908203125,1303.0606689453125,36.097930908203125,7770.28564453125
65,7457,,,,,8.211381912231445,,,,
66,7459,,,,8.727888107299805,,,,,
66,7469,,,,9.042529106140137,,,,,
66,7479,,,,10.449027061462402,,,,,
66,7489,,,,20.572011947631836,,,,,
66,7499,,,,6.775918006896973,,,,,
66,7509,,,,11.143195152282715,,,,,
66,7519,,,,7.098556041717529,,,,,
66,7529,,,,8.029123306274414,,,,,
66,7539,,,,17.207746505737305,,,,,
66,7549,,,,9.848234176635742,,,,,
66,7559,,,,10.671037673950195,,,,,
66,7569,,,,4.333622455596924,,,,,
66,7570,,,,,,34.63854217529297,1199.82861328125,34.63854217529297,6136.02587890625
66,7570,,,,,9.407633781433105,,,,
67,7579,,,,5.113723278045654,,,,,
67,7589,,,,5.396683216094971,,,,,
67,7599,,,,4.949924468994141,,,,,
67,7609,,,,12.797491073608398,,,,,
67,7619,,,,11.563124656677246,,,,,
67,7629,,,,11.2100830078125,,,,,
67,7639,,,,9.797816276550293,,,,,
67,7649,,,,15.690888404846191,,,,,
67,7659,,,,19.456220626831055,,,,,
67,7669,,,,8.617317199707031,,,,,
67,7679,,,,5.804651260375977,,,,,
67,7683,,,,,,30.17974090576172,910.8167724609375,30.17974090576172,3166.92529296875
67,7683,,,,,10.247397422790527,,,,
68,7689,,,,3.6101090908050537,,,,,
68,7699,,,,3.6073784828186035,,,,,
68,7709,,,,6.478497505187988,,,,,
68,7719,,,,7.173875331878662,,,,,
68,7729,,,,5.4614763259887695,,,,,
68,7739,,,,5.0082011222839355,,,,,
68,7749,,,,5.148314476013184,,,,,
68,7759,,,,7.378252029418945,,,,,
68,7769,,,,7.160375118255615,,,,,
68,7779,,,,7.477526664733887,,,,,
68,7789,,,,4.451130390167236,,,,,
68,7796,,,,,,32.580177307128906,1061.4678955078125,32.580177307128906,6469.9150390625
68,7796,,,,,7.1016974449157715,,,,
69,7799,,,,6.528163433074951,,,,,
69,7809,,,,18.012685775756836,,,,,
69,7819,,,,9.54763412475586,,,,,
69,7829,,,,7.228945255279541,,,,,
69,7839,,,,6.141656875610352,,,,,
69,7849,,,,5.69827127456665,,,,,
69,7859,,,,6.540329456329346,,,,,
69,7869,,,,5.746801853179932,,,,,
69,7879,,,,7.7005438804626465,,,,,
69,7889,,,,10.144062995910645,,,,,
69,7899,,,,7.006341457366943,,,,,
69,7909,,,,15.331014633178711,,,,,
69,7909,,,,,,34.09486770629883,1162.4599609375,34.09486770629883,5957.255859375
69,7909,,,,,8.898061752319336,,,,
70,7919,,,,3.7969605922698975,,,,,
70,7929,,,,6.44761848449707,,,,,
70,7939,,,,4.323461532592773,,,,,
70,7949,,,,8.763768196105957,,,,,
70,7959,,,,5.2149224281311035,,,,,
70,7969,,,,7.111223220825195,,,,,
70,7979,,,,7.7968010902404785,,,,,
70,7989,,,,6.68992280960083,,,,,
70,7999,,,,4.449810028076172,,,,,
70,8009,,,,3.9608583450317383,,,,,
70,8019,,,,4.584713459014893,,,,,
70,8022,,,,,,32.480201721191406,1054.9635009765625,32.480201721191406,4701.6337890625
70,8022,,,,,7.247694969177246,,,,
71,8029,,,,4.688046932220459,,,,,
71,8039,,,,7.4741106033325195,,,,,
71,8049,,,,3.659604549407959,,,,,
71,8059,,,,8.309633255004883,,,,,
71,8069,,,,4.720026969909668,,,,,
71,8079,,,,6.042281150817871,,,,,
71,8089,,,,10.621465682983398,,,,,
71,8099,,,,5.395989418029785,,,,,
71,8109,,,,9.899518013000488,,,,,
71,8119,,,,3.4813625812530518,,,,,
71,8129,,,,8.216153144836426,,,,,
71,8135,,,,,,30.11569595336914,906.9551391601562,30.11569595336914,3415.349609375
71,8135,,,,,8.164939880371094,,,,
72,8139,,,,6.174068927764893,,,,,
72,8149,,,,6.096136569976807,,,,,
72,8159,,,,1.8345340490341187,,,,,
72,8169,,,,4.918450355529785,,,,,
72,8179,,,,4.868825435638428,,,,,
72,8189,,,,6.924619674682617,,,,,
72,8199,,,,5.996325492858887,,,,,
72,8209,,,,8.413866996765137,,,,,
72,8219,,,,5.274568557739258,,,,,
72,8229,,,,5.730386257171631,,,,,
72,8239,,,,3.5216825008392334,,,,,
72,8248,,,,,,31.39348793029785,985.5510864257812,31.39348793029785,4133.8916015625
72,8248,,,,,6.262315273284912,,,,
73,8249,,,,6.188600540161133,,,,,
73,8259,,,,5.084991931915283,,,,,
73,8269,,,,8.659109115600586,,,,,
73,8279,,,,16.612876892089844,,,,,
73,8289,,,,10.49538803100586,,,,,
73,8299,,,,5.25684118270874,,,,,
73,8309,,,,4.920637130737305,,,,,
73,8319,,,,4.915918827056885,,,,,
73,8329,,,,7.138788223266602,,,,,
73,8339,,,,6.870080947875977,,,,,
73,8349,,,,3.977417230606079,,,,,
73,8359,,,,9.427058219909668,,,,,
73,8361,,,,,,29.54553985595703,872.9390258789062,29.545541763305664,3278.018310546875
73,8361,,,,,7.937346935272217,,,,
74,8369,,,,11.120909690856934,,,,,
74,8379,,,,16.48366928100586,,,,,
74,8389,,,,7.00700044631958,,,,,
74,8399,,,,6.578380107879639,,,,,
74,8409,,,,7.644440650939941,,,,,
74,8419,,,,6.031150817871094,,,,,
74,8429,,,,6.667314052581787,,,,,
74,8439,,,,7.656808376312256,,,,,
74,8449,,,,20.255996704101562,,,,,
74,8459,,,,6.996344089508057,,,,,
74,8469,,,,8.260953903198242,,,,,
74,8474,,,,,,31.193571090698242,973.0388793945312,31.193571090698242,5023.92236328125
74,8474,,,,,8.803754806518555,,,,
75,8479,,,,4.685926914215088,,,,,
75,8489,,,,7.24885368347168,,,,,
75,8499,,,,11.473907470703125,,,,,
75,8509,,,,10.120705604553223,,,,,
75,8519,,,,8.784015655517578,,,,,
75,8529,,,,9.282443046569824,,,,,
75,8539,,,,5.360622882843018,,,,,
75,8549,,,,7.445479869842529,,,,,
75,8559,,,,4.184455871582031,,,,,
75,8569,,,,12.600818634033203,,,,,
75,8579,,,,3.7393269538879395,,,,,
75,8587,,,,,,29.481273651123047,869.1455078125,29.481273651123047,2943.67041015625
75,8587,,,,,7.488407611846924,,,,
76,8589,,,,6.6150312423706055,,,,,
76,8599,,,,2.8790090084075928,,,,,
76,8609,,,,6.627040386199951,,,,,
76,8619,,,,8.510260581970215,,,,,
76,8629,,,,6.020615577697754,,,,,
76,8639,,,,11.314248085021973,,,,,
76,8649,,,,10.330636978149414,,,,,
76,8659,,,,4.875155448913574,,,,,
76,8669,,,,7.9635844230651855,,,,,
76,8679,,,,9.299368858337402,,,,,
76,8689,,,,9.89214038848877,,,,,
76,8699,,,,12.380379676818848,,,,,
76,8700,,,,,,30.88172721862793,953.6812133789062,30.881729125976562,3751.64306640625
76,8700,,,,,8.313108444213867,,,,
77,8709,,,,5.022787094116211,,,,,
77,8719,,,,4.962631702423096,,,,,
77,8729,,,,11.34880256652832,,,,,
77,8739,,,,6.485631465911865,,,,,
77,8749,,,,7.541386127471924,,,,,
77,8759,,,,11.326623916625977,,,,,
77,8769,,,,7.946750640869141,,,,,
77,8779,,,,4.894068717956543,,,,,
77,8789,,,,5.236710071563721,,,,,
77,8799,,,,4.1351237297058105,,,,,
77,8809,,,,16.808378219604492,,,,,
77,8813,,,,,,30.318326950073242,919.200927734375,30.318326950073242,3898.76123046875
77,8813,,,,,9.235980987548828,,,,
78,8819,,,,8.937519073486328,,,,,
78,8829,,,,7.784023761749268,,,,,
78,8839,,,,8.228325843811035,,,,,
78,8849,,,,4.865671157836914,,,,,
78,8859,,,,2.180642604827881,,,,,
78,8869,,,,14.278860092163086,,,,,
78,8879,,,,7.020440578460693,,,,,
78,8889,,,,4.877265930175781,,,,,
78,8899,,,,4.687001705169678,,,,,
78,8909,,,,11.319814682006836,,,,,
78,8919,,,,5.810188293457031,,,,,
78,8926,,,,,,35.063636779785156,1229.4586181640625,35.063636779785156,6878.140625
78,8926,,,,,7.557288646697998,,,,
79,8929,,,,3.780653953552246,,,,,
79,8939,,,,8.38131332397461,,,,,
79,8949,,,,7.369387149810791,,,,,
79,8959,,,,4.494613170623779,,,,,
79,8969,,,,12.262187004089355,,,,,
79,8979,,,,6.545729637145996,,,,,
79,8989,,,,6.843931674957275,,,,,
79,8999,,,,7.917749881744385,,,,,
79,9009,,,,6.0732598304748535,,,,,
79,9019,,,,6.423776149749756,,,,,
79,9029,,,,9.287938117980957,,,,,
79,9039,,,,10.670500755310059,,,,,
79,9039,,,,,,34.051300048828125,1159.4910888671875,34.051300048828125,5419.96142578125
79,9039,,,,,8.11103630065918,,,,
80,9049,,,,5.733520984649658,,,,,
80,9059,,,,3.9937756061553955,,,,,
80,9069,,,,8.117888450622559,,,,,
80,9079,,,,14.800189018249512,,,,,
80,9089,,,,7.936783313751221,,,,,
80,9099,,,,6.427489757537842,,,,,
80,9109,,,,10.665163040161133,,,,,
80,9119,,,,4.529473781585693,,,,,
80,9129,,,,3.2647039890289307,,,,,
80,9139,,,,4.598785877227783,,,,,
80,9149,,,,11.645817756652832,,,,,
80,9152,,,,,,36.21561050415039,1311.5704345703125,36.21561050415039,8560.8203125
80,9152,,,,,8.702017784118652,,,,
81,9159,,,,5.077156066894531,,,,,
81,9169,,,,4.241575717926025,,,,,
81,9179,,,,11.340004920959473,,,,,
81,9189,,,,5.088021278381348,,,,,
81,9199,,,,10.879045486450195,,,,,
81,9209,,,,5.191166877746582,,,,,
81,9219,,,,6.688711643218994,,,,,
81,9229,,,,6.9080305099487305,,,,,
81,9239,,,,9.54910945892334,,,,,
81,9249,,,,6.122395038604736,,,,,
81,9259,,,,5.432520866394043,,,,,
81,9265,,,,,,33.39128494262695,1114.9779052734375,33.39128494262695,4389.560546875
81,9265,,,,,8.877241134643555,,,,
82,9269,,,,12.933804512023926,,,,,
82,9279,,,,6.108543395996094,,,,,
82,9289,,,,7.904517650604248,,,,,
82,9299,,,,16.926860809326172,,,,,
82,9309,,,,6.466220855712891,,,,,
82,9319,,,,8.512005805969238,,,,,
82,9329,,,,6.864747524261475,,,,,
82,9339,,,,6.538976669311523,,,,,
82,9349,,,,9.458913803100586,,,,,
82,9359,,,,5.555209636688232,,,,,
82,9369,,,,4.887322425842285,,,,,
82,9378,,,,,,29.277053833007812,857.1458740234375,29.277053833007812,4498.9775390625
82,9378,,,,,10.087417602539062,,,,
83,9379,,,,4.554713249206543,,,,,
83,9389,,,,6.091833114624023,,,,,
83,9399,,,,11.650033950805664,,,,,
83,9409,,,,10.013035774230957,,,,,
83,9419,,,,7.372531414031982,,,,,
83,9429,,,,6.244724750518799,,,,,
83,9439,,,,7.041024684906006,,,,,
83,9449,,,,6.191188335418701,,,,,
83,9459,,,,4.784152984619141,,,,,
83,9469,,,,7.311915874481201,,,,,
83,9479,,,,7.037937164306641,,,,,
83,9489,,,,6.250291347503662,,,,,
83,9491,,,,,,32.03263473510742,1026.0897216796875,32.03263473510742,4319.3056640625
83,9491,,,,,7.618532657623291,,,,
84,9499,,,,4.566525459289551,,,,,
84,9509,,,,4.684091091156006,,,,,
84,9519,,,,5.273256778717041,,,,,
84,9529,,,,4.484963893890381,,,,,
84,9539,,,,4.605528831481934,,,,,
84,9549,,,,5.625487327575684,,,,,
84,9559,,,,8.68359375,,,,,
84,9569,,,,3.1141197681427,,,,,
84,9579,,,,7.6344099044799805,,,,,
84,9589,,,,6.716723442077637,,,,,
84,9599,,,,5.233465671539307,,,,,
84,9604,,,,,,32.91106033325195,1083.137939453125,32.91106033325195,4699.65576171875
84,9604,,,,,7.032099723815918,,,,
85,9609,,,,5.719499111175537,,,,,
85,9619,,,,4.485168933868408,,,,,
85,9629,,,,5.589908123016357,,,,,
85,9639,,,,8.644906044006348,,,,,
85,9649,,,,4.638587474822998,,,,,
85,9659,,,,5.848333835601807,,,,,
85,9669,,,,4.133719444274902,,,,,
85,9679,,,,6.793222427368164,,,,,
85,9689,,,,3.596146583557129,,,,,
85,9699,,,,9.477679252624512,,,,,
85,9709,,,,3.864579677581787,,,,,
85,9717,,,,,,30.1292724609375,907.7730712890625,30.1292724609375,3503.921630859375
85,9717,,,,,6.865225315093994,,,,
86,9719,,,,10.281840324401855,,,,,
86,9729,,,,4.387491226196289,,,,,
86,9739,,,,5.7834858894348145,,,,,
86,9749,,,,5.651278018951416,,,,,
86,9759,,,,8.121648788452148,,,,,
86,9769,,,,6.0886735916137695,,,,,
86,9779,,,,7.979328155517578,,,,,
86,9789,,,,5.444424629211426,,,,,
86,9799,,,,10.282651901245117,,,,,
86,9809,,,,4.936938285827637,,,,,
86,9819,,,,5.298845291137695,,,,,
86,9829,,,,10.918492317199707,,,,,
86,9830,,,,,,29.559206008911133,873.7467651367188,29.559207916259766,3131.25390625
86,9830,,,,,7.020049571990967,,,,
87,9839,,,,5.121918201446533,,,,,
87,9849,,,,3.614532470703125,,,,,
87,9859,,,,5.766627788543701,,,,,
87,9869,,,,6.0919342041015625,,,,,
87,9879,,,,8.208537101745605,,,,,
87,9889,,,,7.592590808868408,,,,,
87,9899,,,,6.897906303405762,,,,,
87,9909,,,,31.471023559570312,,,,,
87,9919,,,,18.527719497680664,,,,,
87,9929,,,,9.607020378112793,,,,,
87,9939,,,,6.022252559661865,,,,,
87,9943,,,,,,29.249116897583008,855.5108642578125,29.249116897583008,3159.037353515625
87,9943,,,,,9.180270195007324,,,,
88,9949,,,,4.251888751983643,,,,,
88,9959,,,,10.990524291992188,,,,,
88,9969,,,,6.915220260620117,,,,,
88,9979,,,,5.838100910186768,,,,,
88,9989,,,,4.3965535163879395,,,,,
88,9999,,,,10.059761047363281,,,,,
88,10009,,,,8.336488723754883,,,,,
88,10019,,,,12.29551887512207,,,,,
88,10029,,,,2.7471611499786377,,,,,
88,10039,,,,4.448627471923828,,,,,
88,10049,,,,5.609517574310303,,,,,
88,10056,,,,,,32.24586486816406,1039.7955322265625,32.2458610534668,4664.091796875
88,10056,,,,,7.554809093475342,,,,
89,10059,,,,6.00498104095459,,,,,
89,10069,,,,12.113855361938477,,,,,
89,10079,,,,4.143797397613525,,,,,
89,10089,,,,2.8202998638153076,,,,,
89,10099,,,,9.714471817016602,,,,,
89,10109,,,,7.307999134063721,,,,,
89,10119,,,,10.711256980895996,,,,,
89,10129,,,,4.21619987487793,,,,,
89,10139,,,,4.409786224365234,,,,,
89,10149,,,,6.003417491912842,,,,,
89,10159,,,,5.280233383178711,,,,,
89,10169,,,,12.94520378112793,,,,,
89,10169,,,,,,33.9976806640625,1155.84228515625,33.9976806640625,6505.1611328125
89,10169,,,,,8.178489685058594,,,,
90,10179,,,,5.592906951904297,,,,,
90,10189,,,,4.505016803741455,,,,,
90,10199,,,,5.767514228820801,,,,,
90,10209,,,,13.060912132263184,,,,,
90,10219,,,,11.382360458374023,,,,,
90,10229,,,,9.592612266540527,,,,,
90,10239,,,,8.026444435119629,,,,,
90,10249,,,,8.472376823425293,,,,,
90,10259,,,,2.2993264198303223,,,,,
90,10269,,,,5.100892066955566,,,,,
90,10279,,,,7.518571853637695,,,,,
90,10282,,,,,,32.30558776855469,1043.6510009765625,32.30558776855469,5629.58349609375
90,10282,,,,,8.8055419921875,,,,
91,10289,,,,5.928074359893799,,,,,
91,10299,,,,4.747639179229736,,,,,
91,10309,,,,3.45222544670105,,,,,
91,10319,,,,3.716230869293213,,,,,
91,10329,,,,9.428640365600586,,,,,
91,10339,,,,5.193498611450195,,,,,
91,10349,,,,18.731735229492188,,,,,
91,10359,,,,9.241534233093262,,,,,
91,10369,,,,4.943450450897217,,,,,
91,10379,,,,2.5396482944488525,,,,,
91,10389,,,,3.5196516513824463,,,,,
91,10395,,,,,,32.00004959106445,1024.003173828125,32.00004959106445,4838.966796875
91,10395,,,,,6.914180278778076,,,,
92,10399,,,,5.130496501922607,,,,,
92,10409,,,,4.971747875213623,,,,,
92,10419,,,,4.21022367477417,,,,,
92,10429,,,,5.374479293823242,,,,,
92,10439,,,,5.852451801300049,,,,,
92,10449,,,,7.139139652252197,,,,,
92,10459,,,,3.6606462001800537,,,,,
92,10469,,,,7.914514541625977,,,,,
92,10479,,,,5.270569801330566,,,,,
92,10489,,,,3.3163349628448486,,,,,
92,10499,,,,4.012935161590576,,,,,
92,10508,,,,,,33.725887298583984,1137.4354248046875,33.725887298583984,5589.2431640625
