epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
75,11059,,,,5.066501140594482,,,,,
75,11069,,,,8.778939247131348,,,,,
75,11079,,,,8.374882698059082,,,,,
75,11089,,,,7.586815357208252,,,,,
75,11099,,,,6.365495204925537,,,,,
75,11109,,,,5.976582050323486,,,,,
75,11119,,,,1.7430994510650635,,,,,
75,11129,,,,10.225875854492188,,,,,
75,11139,,,,20.356426239013672,,,,,
75,11149,,,,15.678740501403809,,,,,
75,11159,,,,6.996788501739502,,,,,
75,11169,,,,7.8266987800598145,,,,,
75,11171,,,,,,29.63804817199707,878.4137573242188,29.638046264648438,7324.04248046875
75,11171,,,,,9.04423713684082,,,,
76,11179,,,,3.5023584365844727,,,,,
76,11189,,,,8.68101692199707,,,,,
76,11199,,,,5.135748863220215,,,,,
76,11209,,,,7.455882549285889,,,,,
76,11219,,,,8.760364532470703,,,,,
76,11229,,,,9.905755043029785,,,,,
76,11239,,,,7.833684921264648,,,,,
76,11249,,,,6.019766807556152,,,,,
76,11259,,,,4.691600322723389,,,,,
76,11269,,,,5.906945705413818,,,,,
76,11279,,,,2.853717565536499,,,,,
76,11289,,,,3.696659564971924,,,,,
76,11299,,,,14.103718757629395,,,,,
76,11309,,,,6.132887840270996,,,,,
76,11318,,,,,,28.80985450744629,830.0076904296875,28.80985450744629,6150.43896484375
76,11318,,,,,8.617105484008789,,,,
77,11319,,,,4.673134803771973,,,,,
77,11329,,,,31.05771827697754,,,,,
77,11339,,,,7.8009819984436035,,,,,
77,11349,,,,7.838123798370361,,,,,
77,11359,,,,7.687387943267822,,,,,
77,11369,,,,6.862096786499023,,,,,
77,11379,,,,7.768506050109863,,,,,
77,11389,,,,6.963954448699951,,,,,
77,11399,,,,7.101111888885498,,,,,
77,11409,,,,7.128656387329102,,,,,
77,11419,,,,5.351108551025391,,,,,
77,11429,,,,5.3259196281433105,,,,,
77,11439,,,,8.12072467803955,,,,,
77,11449,,,,3.574313163757324,,,,,
77,11459,,,,11.771873474121094,,,,,
77,11465,,,,,,28.195920944213867,795.0099487304688,28.195920944213867,6515.12109375
77,11465,,,,,8.865887641906738,,,,
78,11469,,,,5.4134602546691895,,,,,
78,11479,,,,6.264825820922852,,,,,
78,11489,,,,20.55917739868164,,,,,
78,11499,,,,5.00982141494751,,,,,
78,11509,,,,11.857283592224121,,,,,
78,11519,,,,10.832402229309082,,,,,
78,11529,,,,11.988165855407715,,,,,
78,11539,,,,11.036690711975098,,,,,
78,11549,,,,13.688803672790527,,,,,
78,11559,,,,9.987226486206055,,,,,
78,11569,,,,5.07743501663208,,,,,
78,11579,,,,6.633286952972412,,,,,
78,11589,,,,9.416577339172363,,,,,
78,11599,,,,3.8208203315734863,,,,,
78,11609,,,,8.239906311035156,,,,,
78,11612,,,,,,28.07083511352539,787.9718017578125,28.07083511352539,7303.1201171875
78,11612,,,,,8.642411231994629,,,,
79,11619,,,,11.491212844848633,,,,,
79,11629,,,,6.792381763458252,,,,,
79,11639,,,,11.294144630432129,,,,,
79,11649,,,,8.060937881469727,,,,,
79,11659,,,,7.201050281524658,,,,,
79,11669,,,,8.759713172912598,,,,,
79,11679,,,,4.890354633331299,,,,,
79,11689,,,,9.373678207397461,,,,,
79,11699,,,,6.917695045471191,,,,,
79,11709,,,,10.163008689880371,,,,,
79,11719,,,,7.4676666259765625,,,,,
79,11729,,,,7.247745037078857,,,,,
79,11739,,,,7.779182434082031,,,,,
79,11749,,,,4.407136917114258,,,,,
79,11759,,,,41.243595123291016,,,,,
79,11759,,,,,,28.247623443603516,797.92822265625,28.247623443603516,7024.15673828125
79,11759,,,,,8.43348217010498,,,,
80,11769,,,,8.491561889648438,,,,,
80,11779,,,,8.010613441467285,,,,,
80,11789,,,,5.769176959991455,,,,,
80,11799,,,,7.0348029136657715,,,,,
80,11809,,,,2.9766178131103516,,,,,
80,11819,,,,5.731596946716309,,,,,
80,11829,,,,5.830033779144287,,,,,
80,11839,,,,6.389547348022461,,,,,
80,11849,,,,5.884958744049072,,,,,
80,11859,,,,10.368232727050781,,,,,
80,11869,,,,6.998642444610596,,,,,
80,11879,,,,4.634062767028809,,,,,
80,11889,,,,10.861541748046875,,,,,
80,11899,,,,7.295144081115723,,,,,
80,11906,,,,,,27.12266731262207,735.6390991210938,27.12266731262207,7529.31640625
80,11906,,,,,9.05616569519043,,,,
81,11909,,,,9.477021217346191,,,,,
81,11919,,,,3.979593515396118,,,,,
81,11929,,,,7.336781024932861,,,,,
81,11939,,,,3.973414421081543,,,,,
81,11949,,,,6.78097677230835,,,,,
81,11959,,,,6.376634120941162,,,,,
81,11969,,,,7.156951904296875,,,,,
81,11979,,,,6.259097576141357,,,,,
81,11989,,,,12.039595603942871,,,,,
81,11999,,,,7.998650074005127,,,,,
81,12009,,,,4.152956008911133,,,,,
81,12019,,,,6.246587753295898,,,,,
81,12029,,,,10.539619445800781,,,,,
81,12039,,,,7.583192348480225,,,,,
81,12049,,,,4.618718147277832,,,,,
81,12053,,,,,,27.66408348083496,765.301513671875,27.66408348083496,6612.369140625
81,12053,,,,,8.322293281555176,,,,
82,12059,,,,4.090713024139404,,,,,
82,12069,,,,5.054397106170654,,,,,
82,12079,,,,5.160562038421631,,,,,
82,12089,,,,3.9087743759155273,,,,,
82,12099,,,,8.53077507019043,,,,,
82,12109,,,,13.454501152038574,,,,,
82,12119,,,,5.888432025909424,,,,,
82,12129,,,,9.830647468566895,,,,,
82,12139,,,,8.213011741638184,,,,,
82,12149,,,,3.986060619354248,,,,,
82,12159,,,,5.073307991027832,,,,,
82,12169,,,,7.294833183288574,,,,,
82,12179,,,,3.493018627166748,,,,,
82,12189,,,,4.247827529907227,,,,,
82,12199,,,,4.589867115020752,,,,,
82,12200,,,,,,28.302066802978516,801.0068969726562,28.302064895629883,9669.119140625
82,12200,,,,,8.748737335205078,,,,
83,12209,,,,4.551816463470459,,,,,
83,12219,,,,7.79453706741333,,,,,
83,12229,,,,5.293018341064453,,,,,
83,12239,,,,8.87165641784668,,,,,
83,12249,,,,7.703170299530029,,,,,
83,12259,,,,6.167880535125732,,,,,
83,12269,,,,7.8446502685546875,,,,,
83,12279,,,,10.067012786865234,,,,,
83,12289,,,,6.859537601470947,,,,,
83,12299,,,,5.8659749031066895,,,,,
83,12309,,,,7.271368026733398,,,,,
83,12319,,,,6.154926776885986,,,,,
83,12329,,,,5.461025714874268,,,,,
83,12339,,,,11.113513946533203,,,,,
83,12347,,,,,,29.529476165771484,871.9898681640625,29.52947425842285,16759.267578125
83,12347,,,,,8.362399101257324,,,,
84,12349,,,,5.393723487854004,,,,,
84,12359,,,,10.977320671081543,,,,,
84,12369,,,,4.871903419494629,,,,,
84,12379,,,,9.275362014770508,,,,,
84,12389,,,,6.635104179382324,,,,,
84,12399,,,,6.586893558502197,,,,,
84,12409,,,,4.680534362792969,,,,,
84,12419,,,,5.713064193725586,,,,,
84,12429,,,,4.136282444000244,,,,,
84,12439,,,,3.4150710105895996,,,,,
84,12449,,,,14.722578048706055,,,,,
84,12459,,,,6.281522750854492,,,,,
84,12469,,,,9.093764305114746,,,,,
84,12479,,,,8.891846656799316,,,,,
84,12489,,,,11.852086067199707,,,,,
84,12494,,,,,,29.693695068359375,881.7155151367188,29.693695068359375,10140.005859375
84,12494,,,,,9.375919342041016,,,,
85,12499,,,,6.040735721588135,,,,,
85,12509,,,,5.648948669433594,,,,,
85,12519,,,,28.08606719970703,,,,,
85,12529,,,,5.032201290130615,,,,,
85,12539,,,,6.007060527801514,,,,,
85,12549,,,,5.2249836921691895,,,,,
85,12559,,,,5.103821277618408,,,,,
85,12569,,,,5.827371597290039,,,,,
85,12579,,,,5.474067211151123,,,,,
85,12589,,,,5.178353786468506,,,,,
85,12599,,,,9.401069641113281,,,,,
85,12609,,,,17.053991317749023,,,,,
85,12619,,,,14.381349563598633,,,,,
85,12629,,,,5.954265594482422,,,,,
85,12639,,,,12.163410186767578,,,,,
85,12641,,,,,,29.268247604370117,856.6303100585938,29.268247604370117,5185.72900390625
85,12641,,,,,8.645648956298828,,,,
86,12649,,,,4.624419212341309,,,,,
86,12659,,,,14.10700511932373,,,,,
86,12669,,,,5.75717830657959,,,,,
86,12679,,,,6.097628593444824,,,,,
86,12689,,,,3.5739171504974365,,,,,
86,12699,,,,7.735285758972168,,,,,
86,12709,,,,6.160861492156982,,,,,
86,12719,,,,9.182846069335938,,,,,
86,12729,,,,5.683900833129883,,,,,
86,12739,,,,5.898374557495117,,,,,
86,12749,,,,4.368747234344482,,,,,
86,12759,,,,5.029719352722168,,,,,
86,12769,,,,7.4080681800842285,,,,,
86,12779,,,,12.664911270141602,,,,,
86,12788,,,,,,29.621387481689453,877.4265747070312,29.621387481689453,7412.4658203125
86,12788,,,,,8.465875625610352,,,,
87,12789,,,,4.120744228363037,,,,,
87,12799,,,,31.02097511291504,,,,,
87,12809,,,,7.151604652404785,,,,,
87,12819,,,,7.260976791381836,,,,,
87,12829,,,,6.506251335144043,,,,,
87,12839,,,,8.983548164367676,,,,,
87,12849,,,,5.749316215515137,,,,,
87,12859,,,,8.332977294921875,,,,,
87,12869,,,,6.138308048248291,,,,,
87,12879,,,,4.1525774002075195,,,,,
87,12889,,,,4.9201555252075195,,,,,
87,12899,,,,11.477452278137207,,,,,
87,12909,,,,6.9081926345825195,,,,,
87,12919,,,,5.073472023010254,,,,,
87,12929,,,,14.24652099609375,,,,,
87,12935,,,,,,28.001361846923828,784.0762939453125,28.001361846923828,5003.048828125
87,12935,,,,,8.676679611206055,,,,
88,12939,,,,7.209522724151611,,,,,
88,12949,,,,13.723010063171387,,,,,
88,12959,,,,18.625747680664062,,,,,
88,12969,,,,5.19561767578125,,,,,
88,12979,,,,7.519576549530029,,,,,
88,12989,,,,6.564362525939941,,,,,
88,12999,,,,14.756513595581055,,,,,
88,13009,,,,8.05001449584961,,,,,
88,13019,,,,19.258686065673828,,,,,
88,13029,,,,6.029036521911621,,,,,
88,13039,,,,7.038928031921387,,,,,
88,13049,,,,5.756500720977783,,,,,
88,13059,,,,10.059568405151367,,,,,
88,13069,,,,7.413424015045166,,,,,
88,13079,,,,9.795647621154785,,,,,
88,13082,,,,,,28.409143447875977,807.079345703125,28.409141540527344,5585.59814453125
88,13082,,,,,9.677629470825195,,,,
89,13089,,,,11.824760437011719,,,,,
89,13099,,,,10.926477432250977,,,,,
89,13109,,,,8.006061553955078,,,,,
89,13119,,,,6.354031085968018,,,,,
89,13129,,,,6.212335109710693,,,,,
89,13139,,,,13.892791748046875,,,,,
89,13149,,,,5.8236083984375,,,,,
89,13159,,,,5.49230432510376,,,,,
89,13169,,,,7.467525959014893,,,,,
89,13179,,,,8.002547264099121,,,,,
89,13189,,,,7.982558727264404,,,,,
89,13199,,,,7.233222007751465,,,,,
89,13209,,,,6.884050369262695,,,,,
89,13219,,,,5.4326910972595215,,,,,
89,13229,,,,36.19722366333008,,,,,
89,13229,,,,,,29.252710342407227,855.7210693359375,29.252710342407227,6628.10546875
89,13229,,,,,8.355985641479492,,,,
90,13239,,,,7.485992431640625,,,,,
90,13249,,,,21.54403305053711,,,,,
90,13259,,,,4.588957786560059,,,,,
90,13269,,,,10.333340644836426,,,,,
90,13279,,,,6.680480480194092,,,,,
90,13289,,,,7.608630180358887,,,,,
90,13299,,,,5.529601097106934,,,,,
90,13309,,,,4.654021739959717,,,,,
90,13319,,,,4.628094673156738,,,,,
90,13329,,,,7.559085845947266,,,,,
90,13339,,,,12.03005313873291,,,,,
90,13349,,,,6.306956768035889,,,,,
90,13359,,,,9.295401573181152,,,,,
90,13369,,,,7.488403797149658,,,,,
90,13376,,,,,,28.1904296875,794.7003173828125,28.1904296875,6189.5556640625
90,13376,,,,,8.669157981872559,,,,
91,13379,,,,10.09152603149414,,,,,
91,13389,,,,6.467536449432373,,,,,
91,13399,,,,6.202818870544434,,,,,
91,13409,,,,4.570929050445557,,,,,
91,13419,,,,4.61089563369751,,,,,
91,13429,,,,8.512471199035645,,,,,
91,13439,,,,4.894261360168457,,,,,
91,13449,,,,5.4971771240234375,,,,,
91,13459,,,,21.843379974365234,,,,,
91,13469,,,,6.46558141708374,,,,,
91,13479,,,,7.916191577911377,,,,,
91,13489,,,,7.628041744232178,,,,,
91,13499,,,,3.6539759635925293,,,,,
91,13509,,,,2.6644914150238037,,,,,
91,13519,,,,5.0358662605285645,,,,,
91,13523,,,,,,28.015806198120117,784.885498046875,28.01580810546875,5952.42724609375
91,13523,,,,,8.436569213867188,,,,
92,13529,,,,5.021615028381348,,,,,
92,13539,,,,5.250042915344238,,,,,
92,13549,,,,9.678756713867188,,,,,
92,13559,,,,9.172712326049805,,,,,
92,13569,,,,6.6236114501953125,,,,,
92,13579,,,,7.764182090759277,,,,,
92,13589,,,,5.445230007171631,,,,,
92,13599,,,,8.632814407348633,,,,,
92,13609,,,,4.607724666595459,,,,,
92,13619,,,,3.27321457862854,,,,,
92,13629,,,,7.689844608306885,,,,,
92,13639,,,,3.3618242740631104,,,,,
92,13649,,,,5.291666507720947,,,,,
92,13659,,,,5.931474685668945,,,,,
92,13669,,,,4.733904838562012,,,,,
92,13670,,,,,,31.237953186035156,975.8096923828125,31.237953186035156,11525.5830078125
92,13670,,,,,8.234186172485352,,,,
93,13679,,,,4.510965347290039,,,,,
93,13689,,,,8.882247924804688,,,,,
93,13699,,,,5.531542778015137,,,,,
93,13709,,,,9.543999671936035,,,,,
93,13719,,,,5.6313300132751465,,,,,
93,13729,,,,7.669231414794922,,,,,
93,13739,,,,7.480894088745117,,,,,
93,13749,,,,3.470731735229492,,,,,
93,13759,,,,9.30134391784668,,,,,
93,13769,,,,7.299687385559082,,,,,
93,13779,,,,5.027641296386719,,,,,
93,13789,,,,6.350860595703125,,,,,
93,13799,,,,7.210122585296631,,,,,
93,13809,,,,4.5173234939575195,,,,,
93,13817,,,,,,31.950159072875977,1020.8126831054688,31.950159072875977,11358.3232421875
93,13817,,,,,8.258340835571289,,,,
94,13819,,,,6.723984241485596,,,,,
94,13829,,,,11.887800216674805,,,,,
94,13839,,,,6.171781539916992,,,,,
94,13849,,,,8.369139671325684,,,,,
94,13859,,,,7.205473899841309,,,,,
94,13869,,,,10.634533882141113,,,,,
94,13879,,,,4.165972709655762,,,,,
94,13889,,,,5.941019058227539,,,,,
94,13899,,,,3.6066958904266357,,,,,
94,13909,,,,4.638700485229492,,,,,
94,13919,,,,9.882909774780273,,,,,
94,13929,,,,3.866713047027588,,,,,
94,13939,,,,2.7697043418884277,,,,,
94,13949,,,,5.755431652069092,,,,,
94,13959,,,,10.821022987365723,,,,,
94,13964,,,,,,29.70623779296875,882.46044921875,29.706235885620117,12242.796875
94,13964,,,,,8.136445999145508,,,,
95,13969,,,,10.984492301940918,,,,,
95,13979,,,,8.203258514404297,,,,,
95,13989,,,,15.750714302062988,,,,,
95,13999,,,,4.971966743469238,,,,,
95,14009,,,,4.689091682434082,,,,,
95,14019,,,,6.211448669433594,,,,,
95,14029,,,,3.4769651889801025,,,,,
95,14039,,,,4.032784938812256,,,,,
95,14049,,,,8.503012657165527,,,,,
95,14059,,,,3.1701738834381104,,,,,
95,14069,,,,8.410597801208496,,,,,
95,14079,,,,15.805913925170898,,,,,
95,14089,,,,9.599974632263184,,,,,
95,14099,,,,7.075505256652832,,,,,
95,14109,,,,7.124380588531494,,,,,
95,14111,,,,,,29.60838508605957,876.656494140625,29.60838508605957,8522.541015625
95,14111,,,,,7.787152290344238,,,,
96,14119,,,,4.090231418609619,,,,,
96,14129,,,,9.747496604919434,,,,,
96,14139,,,,5.502779960632324,,,,,
96,14149,,,,6.728853702545166,,,,,
96,14159,,,,3.1849734783172607,,,,,
96,14169,,,,8.815435409545898,,,,,
96,14179,,,,3.8738412857055664,,,,,
96,14189,,,,5.433465003967285,,,,,
96,14199,,,,4.217608451843262,,,,,
96,14209,,,,18.707468032836914,,,,,
96,14219,,,,3.3032960891723633,,,,,
96,14229,,,,4.700210094451904,,,,,
96,14239,,,,5.31641960144043,,,,,
96,14249,,,,6.259913921356201,,,,,
96,14258,,,,,,30.175189971923828,910.5421142578125,30.175189971923828,7551.6865234375
96,14258,,,,,7.726576328277588,,,,
97,14259,,,,4.044225215911865,,,,,
97,14269,,,,32.36986541748047,,,,,
97,14279,,,,5.653408050537109,,,,,
97,14289,,,,6.765304088592529,,,,,
97,14299,,,,7.868335247039795,,,,,
97,14309,,,,4.2067999839782715,,,,,
97,14319,,,,4.180731296539307,,,,,
97,14329,,,,6.2275390625,,,,,
97,14339,,,,7.763950824737549,,,,,
97,14349,,,,4.033846855163574,,,,,
97,14359,,,,6.677217483520508,,,,,
97,14369,,,,6.35322380065918,,,,,
97,14379,,,,4.061569690704346,,,,,
97,14389,,,,6.489119529724121,,,,,
97,14399,,,,12.018360137939453,,,,,
97,14405,,,,,,27.881494522094727,777.3777465820312,27.881494522094727,6015.279296875
97,14405,,,,,7.898319244384766,,,,
98,14409,,,,6.777519702911377,,,,,
98,14419,,,,10.578554153442383,,,,,
98,14429,,,,12.472296714782715,,,,,
98,14439,,,,3.2337889671325684,,,,,
98,14449,,,,8.897258758544922,,,,,
98,14459,,,,5.31125545501709,,,,,
98,14469,,,,6.524236679077148,,,,,
98,14479,,,,7.986344814300537,,,,,
98,14489,,,,24.318145751953125,,,,,
98,14499,,,,10.363788604736328,,,,,
98,14509,,,,11.17568588256836,,,,,
98,14519,,,,6.071866989135742,,,,,
98,14529,,,,4.938139915466309,,,,,
98,14539,,,,5.566954612731934,,,,,
98,14549,,,,6.749364852905273,,,,,
98,14552,,,,,,30.499757766723633,930.2353515625,30.499759674072266,8768.7744140625
98,14552,,,,,8.607420921325684,,,,
99,14559,,,,9.205315589904785,,,,,
99,14569,,,,4.17650842666626,,,,,
99,14579,,,,7.2480058670043945,,,,,
99,14589,,,,8.353922843933105,,,,,
99,14599,,,,4.9598541259765625,,,,,
99,14609,,,,14.076428413391113,,,,,
99,14619,,,,7.356312274932861,,,,,
99,14629,,,,6.000781536102295,,,,,
99,14639,,,,6.305667877197266,,,,,
99,14649,,,,7.608245849609375,,,,,
99,14659,,,,5.771752834320068,,,,,
99,14669,,,,5.1099443435668945,,,,,
99,14679,,,,5.836132049560547,,,,,
99,14689,,,,4.900918006896973,,,,,
99,14699,,,,37.44719314575195,,,,,
99,14699,,,,,,26.303476333618164,691.8728637695312,26.303476333618164,4107.63037109375
99,14699,,,,,7.655996322631836,,,,
100,14709,,,,5.371751308441162,,,,,
100,14719,,,,4.083597660064697,,,,,
100,14729,,,,4.811593055725098,,,,,
100,14739,,,,7.109952926635742,,,,,
100,14749,,,,3.3289549350738525,,,,,
100,14759,,,,3.6899707317352295,,,,,
100,14769,,,,5.9283952713012695,,,,,
100,14779,,,,6.9711480140686035,,,,,
100,14789,,,,5.848606109619141,,,,,
100,14799,,,,5.200464248657227,,,,,
100,14809,,,,7.531423091888428,,,,,
100,14819,,,,4.273538589477539,,,,,
100,14829,,,,9.346003532409668,,,,,
100,14839,,,,3.801551342010498,,,,,
100,14846,,,,,,28.863534927368164,833.103515625,28.86353302001953,8669.1181640625
100,14846,,,,,7.621824741363525,,,,
101,14849,,,,7.3121018409729,,,,,
101,14859,,,,4.6910200119018555,,,,,
101,14869,,,,5.58870792388916,,,,,
101,14879,,,,6.311115264892578,,,,,
101,14889,,,,5.001497268676758,,,,,
101,14899,,,,6.9019365310668945,,,,,
101,14909,,,,4.53751277923584,,,,,
101,14919,,,,5.3035197257995605,,,,,
101,14929,,,,9.386600494384766,,,,,
101,14939,,,,5.1168365478515625,,,,,
101,14949,,,,4.509252548217773,,,,,
101,14959,,,,8.31658935546875,,,,,
101,14969,,,,4.932927131652832,,,,,
101,14979,,,,8.1541109085083,,,,,
101,14989,,,,4.723164081573486,,,,,
101,14993,,,,,,28.868616104125977,833.39697265625,28.868616104125977,6860.0400390625
101,14993,,,,,7.4778032302856445,,,,
102,14999,,,,6.933924198150635,,,,,
102,15009,,,,4.712077617645264,,,,,
102,15019,,,,7.377898693084717,,,,,
102,15029,,,,4.749538898468018,,,,,
102,15039,,,,3.78731632232666,,,,,
102,15049,,,,3.4469356536865234,,,,,
102,15059,,,,4.393252372741699,,,,,
102,15069,,,,4.4765143394470215,,,,,
102,15079,,,,5.675577163696289,,,,,
102,15089,,,,5.774518966674805,,,,,
102,15099,,,,5.142252445220947,,,,,
102,15109,,,,2.969073534011841,,,,,
102,15119,,,,5.648365020751953,,,,,
102,15129,,,,5.019131183624268,,,,,
102,15139,,,,3.431424617767334,,,,,
102,15140,,,,,,28.878345489501953,833.958740234375,28.87834358215332,6268.04736328125
102,15140,,,,,7.416561603546143,,,,
103,15149,,,,7.041481971740723,,,,,
103,15159,,,,8.29610824584961,,,,,
103,15169,,,,3.195502519607544,,,,,
103,15179,,,,5.67295503616333,,,,,
103,15189,,,,5.50632381439209,,,,,
103,15199,,,,4.120895862579346,,,,,
103,15209,,,,5.5555925369262695,,,,,
103,15219,,,,5.066416263580322,,,,,
103,15229,,,,8.560118675231934,,,,,
103,15239,,,,4.676783561706543,,,,,
103,15249,,,,3.9210779666900635,,,,,
103,15259,,,,5.517863750457764,,,,,
103,15269,,,,4.45484733581543,,,,,
103,15279,,,,6.123752593994141,,,,,
103,15287,,,,,,29.590850830078125,875.6184692382812,29.590850830078125,8953.3896484375
103,15287,,,,,7.553907871246338,,,,
104,15289,,,,3.823032855987549,,,,,
104,15299,,,,6.651644706726074,,,,,
104,15309,,,,3.986546277999878,,,,,
104,15319,,,,6.429093360900879,,,,,
104,15329,,,,5.032833576202393,,,,,
104,15339,,,,8.41985034942627,,,,,
104,15349,,,,4.309328079223633,,,,,
104,15359,,,,7.601027488708496,,,,,
104,15369,,,,4.078117847442627,,,,,
104,15379,,,,5.364806175231934,,,,,
104,15389,,,,5.537728309631348,,,,,
104,15399,,,,10.08336353302002,,,,,
104,15409,,,,3.7877578735351562,,,,,
104,15419,,,,3.561122179031372,,,,,
104,15429,,,,7.588564395904541,,,,,
104,15434,,,,,,26.961162567138672,726.904296875,26.961162567138672,4952.638671875
104,15434,,,,,8.498315811157227,,,,
105,15439,,,,8.179469108581543,,,,,
105,15449,,,,7.670498371124268,,,,,
105,15459,,,,16.647722244262695,,,,,
105,15469,,,,6.33500337600708,,,,,
105,15479,,,,7.6544389724731445,,,,,
105,15489,,,,2.8115007877349854,,,,,
105,15499,,,,6.210999011993408,,,,,
105,15509,,,,4.035079479217529,,,,,
105,15519,,,,6.481449127197266,,,,,
105,15529,,,,4.313555717468262,,,,,
105,15539,,,,8.888286590576172,,,,,
105,15549,,,,17.735107421875,,,,,
105,15559,,,,7.052059650421143,,,,,
105,15569,,,,4.603603839874268,,,,,
105,15579,,,,6.202650547027588,,,,,
105,15581,,,,,,28.3215274810791,802.1088256835938,28.32152557373047,5271.9794921875
105,15581,,,,,7.576606750488281,,,,
106,15589,,,,5.957753658294678,,,,,
106,15599,,,,13.070463180541992,,,,,
106,15609,,,,5.254308700561523,,,,,
106,15619,,,,6.412929534912109,,,,,
106,15629,,,,4.329700469970703,,,,,
106,15639,,,,9.572393417358398,,,,,
106,15649,,,,6.057704925537109,,,,,
106,15659,,,,7.3117194175720215,,,,,
106,15669,,,,4.644985198974609,,,,,
106,15679,,,,10.544755935668945,,,,,
106,15689,,,,2.965024709701538,,,,,
106,15699,,,,4.276321887969971,,,,,
106,15709,,,,5.905622482299805,,,,,
106,15719,,,,6.774394989013672,,,,,
106,15728,,,,,,27.54413604736328,758.679443359375,27.54413604736328,5375.0556640625
106,15728,,,,,7.527859687805176,,,,
107,15729,,,,3.3313682079315186,,,,,
107,15739,,,,32.1186637878418,,,,,
107,15749,,,,5.958698272705078,,,,,
107,15759,,,,8.32225227355957,,,,,
107,15769,,,,4.9773268699646,,,,,
107,15779,,,,3.8797409534454346,,,,,
107,15789,,,,6.398624420166016,,,,,
107,15799,,,,3.6614181995391846,,,,,
107,15809,,,,8.996979713439941,,,,,
107,15819,,,,3.7268567085266113,,,,,
107,15829,,,,4.235225677490234,,,,,
107,15839,,,,11.50787353515625,,,,,
107,15849,,,,9.223112106323242,,,,,
107,15859,,,,6.471262454986572,,,,,
107,15869,,,,8.535384178161621,,,,,
107,15875,,,,,,27.287199020385742,744.5912475585938,27.287199020385742,5587.9951171875
107,15875,,,,,7.934343338012695,,,,
108,15879,,,,6.582496166229248,,,,,
108,15889,,,,10.359885215759277,,,,,
108,15899,,,,11.310046195983887,,,,,
108,15909,,,,5.945962429046631,,,,,
108,15919,,,,5.093764305114746,,,,,
108,15929,,,,6.792101860046387,,,,,
108,15939,,,,8.169572830200195,,,,,
108,15949,,,,7.581555366516113,,,,,
108,15959,,,,22.84111213684082,,,,,
108,15969,,,,6.978923320770264,,,,,
108,15979,,,,5.847923278808594,,,,,
108,15989,,,,4.8363118171691895,,,,,
108,15999,,,,7.163768768310547,,,,,
108,16009,,,,4.074854850769043,,,,,
108,16019,,,,4.214820384979248,,,,,
108,16022,,,,,,27.869157791137695,776.68994140625,27.869157791137695,6212.9189453125
108,16022,,,,,7.497939109802246,,,,
109,16029,,,,11.699564933776855,,,,,
109,16039,,,,6.2738566398620605,,,,,
109,16049,,,,9.270048141479492,,,,,
109,16059,,,,7.539889335632324,,,,,
109,16069,,,,5.508703231811523,,,,,
109,16079,,,,6.045977592468262,,,,,
109,16089,,,,5.578548431396484,,,,,
109,16099,,,,14.385605812072754,,,,,
109,16109,,,,7.742428302764893,,,,,
109,16119,,,,3.5563418865203857,,,,,
109,16129,,,,4.182279109954834,,,,,
109,16139,,,,5.654694080352783,,,,,
109,16149,,,,7.161403179168701,,,,,
109,16159,,,,2.6486029624938965,,,,,
109,16169,,,,39.170753479003906,,,,,
109,16169,,,,,,29.011022567749023,841.639404296875,29.011022567749023,7581.572265625
109,16169,,,,,8.023712158203125,,,,
110,16179,,,,9.53148365020752,,,,,
110,16189,,,,6.415970802307129,,,,,
110,16199,,,,4.550184726715088,,,,,
110,16209,,,,7.600087642669678,,,,,
110,16219,,,,6.4354963302612305,,,,,
110,16229,,,,3.349703550338745,,,,,
110,16239,,,,8.153239250183105,,,,,
110,16249,,,,10.311258316040039,,,,,
110,16259,,,,5.603080749511719,,,,,
110,16269,,,,5.518152713775635,,,,,
110,16279,,,,5.122633934020996,,,,,
110,16289,,,,5.692200660705566,,,,,
110,16299,,,,9.439375877380371,,,,,
110,16309,,,,3.838165283203125,,,,,
110,16316,,,,,,27.723007202148438,768.5651245117188,27.723007202148438,5405.34814453125
110,16316,,,,,7.459004878997803,,,,
111,16319,,,,8.039934158325195,,,,,
111,16329,,,,2.5643250942230225,,,,,
111,16339,,,,5.675275802612305,,,,,
111,16349,,,,4.116223335266113,,,,,
111,16359,,,,5.858659744262695,,,,,
111,16369,,,,6.482616901397705,,,,,
111,16379,,,,8.399097442626953,,,,,
111,16389,,,,4.5266432762146,,,,,
111,16399,,,,7.322617053985596,,,,,
111,16409,,,,4.921347618103027,,,,,
111,16419,,,,3.8976221084594727,,,,,
111,16429,,,,6.924026966094971,,,,,
111,16439,,,,3.9936039447784424,,,,,
111,16449,,,,4.950352191925049,,,,,
111,16459,,,,4.919553756713867,,,,,
111,16463,,,,,,26.386314392089844,696.2376098632812,26.386314392089844,5710.9912109375
111,16463,,,,,7.405245304107666,,,,
112,16469,,,,5.434188365936279,,,,,
112,16479,,,,9.350845336914062,,,,,
112,16489,,,,8.539663314819336,,,,,
112,16499,,,,5.264010906219482,,,,,
112,16509,,,,5.079073429107666,,,,,
112,16519,,,,3.356823205947876,,,,,
112,16529,,,,10.221656799316406,,,,,
112,16539,,,,8.122438430786133,,,,,
112,16549,,,,4.769070148468018,,,,,
112,16559,,,,5.876213550567627,,,,,
