epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
63,4799,,,,17.95694923400879,,,,,
63,4809,,,,4.071055889129639,,,,,
63,4819,,,,4.137779235839844,,,,,
63,4829,,,,3.5797619819641113,,,,,
63,4839,,,,11.711858749389648,,,,,
63,4849,,,,4.292431831359863,,,,,
63,4859,,,,2.158290147781372,,,,,
63,4863,,,,,,40.592159271240234,1647.723388671875,40.592159271240234,123828.734375
63,4863,,,,,8.588557243347168,,,,
64,4869,,,,9.115382194519043,,,,,
64,4879,,,,19.600820541381836,,,,,
64,4889,,,,7.522237300872803,,,,,
64,4899,,,,5.200796127319336,,,,,
64,4909,,,,15.388066291809082,,,,,
64,4919,,,,10.03116512298584,,,,,
64,4929,,,,3.3238461017608643,,,,,
64,4939,,,,63.67247772216797,,,,,
64,4939,,,,,,35.207218170166016,1239.5482177734375,35.207218170166016,60483.2265625
64,4939,,,,,9.88853931427002,,,,
65,4949,,,,3.5083820819854736,,,,,
65,4959,,,,11.151041030883789,,,,,
65,4969,,,,1.885401964187622,,,,,
65,4979,,,,6.62595796585083,,,,,
65,4989,,,,5.135374546051025,,,,,
65,4999,,,,12.57323169708252,,,,,
65,5009,,,,4.918278694152832,,,,,
65,5015,,,,,,43.93503952026367,1930.2877197265625,43.93503952026367,850883.75
65,5015,,,,,8.12394905090332,,,,
66,5019,,,,6.184664249420166,,,,,
66,5029,,,,5.672875881195068,,,,,
66,5039,,,,12.38965129852295,,,,,
66,5049,,,,16.019102096557617,,,,,
66,5059,,,,2.216127395629883,,,,,
66,5069,,,,6.749223232269287,,,,,
66,5079,,,,9.611873626708984,,,,,
66,5089,,,,9.17762565612793,,,,,
66,5091,,,,,,35.485050201416016,1259.1888427734375,35.485050201416016,208371.765625
66,5091,,,,,8.38338565826416,,,,
67,5099,,,,13.629364967346191,,,,,
67,5109,,,,4.954627990722656,,,,,
67,5119,,,,5.518107891082764,,,,,
67,5129,,,,8.939077377319336,,,,,
67,5139,,,,3.869381904602051,,,,,
67,5149,,,,4.459306240081787,,,,,
67,5159,,,,17.357181549072266,,,,,
67,5167,,,,,,38.30720901489258,1467.4420166015625,38.30720520019531,123179.40625
67,5167,,,,,7.986173152923584,,,,
68,5169,,,,7.241353511810303,,,,,
68,5179,,,,12.517208099365234,,,,,
68,5189,,,,6.035945892333984,,,,,
68,5199,,,,4.439579963684082,,,,,
68,5209,,,,6.799126148223877,,,,,
68,5219,,,,7.472609519958496,,,,,
68,5229,,,,5.118548393249512,,,,,
68,5239,,,,2.4112765789031982,,,,,
68,5243,,,,,,52.7354621887207,2781.029052734375,52.7354621887207,2583224.25
68,5243,,,,,9.074119567871094,,,,
69,5249,,,,6.227920055389404,,,,,
69,5259,,,,8.069001197814941,,,,,
69,5269,,,,3.747349977493286,,,,,
69,5279,,,,6.6660475730896,,,,,
69,5289,,,,9.798344612121582,,,,,
69,5299,,,,7.983767986297607,,,,,
69,5309,,,,6.555495738983154,,,,,
69,5319,,,,56.784976959228516,,,,,
69,5319,,,,,,35.95070266723633,1292.4530029296875,35.95070266723633,115348.578125
69,5319,,,,,8.531667709350586,,,,
70,5329,,,,1.9369620084762573,,,,,
70,5339,,,,8.731645584106445,,,,,
70,5349,,,,2.454413414001465,,,,,
70,5359,,,,8.834330558776855,,,,,
70,5369,,,,7.20640230178833,,,,,
70,5379,,,,6.534621715545654,,,,,
70,5389,,,,10.93203067779541,,,,,
70,5395,,,,,,38.0181884765625,1445.38232421875,38.018184661865234,312006.21875
70,5395,,,,,7.65144681930542,,,,
71,5399,,,,6.951601505279541,,,,,
71,5409,,,,6.716148376464844,,,,,
71,5419,,,,12.817520141601562,,,,,
71,5429,,,,20.559467315673828,,,,,
71,5439,,,,3.3156793117523193,,,,,
71,5449,,,,16.06593132019043,,,,,
71,5459,,,,17.517332077026367,,,,,
71,5469,,,,6.073126316070557,,,,,
71,5471,,,,,,46.522117614746094,2164.30712890625,46.52211380004883,435252.5625
71,5471,,,,,9.47496509552002,,,,
72,5479,,,,10.80643367767334,,,,,
72,5489,,,,6.912493705749512,,,,,
72,5499,,,,5.0301833152771,,,,,
72,5509,,,,4.594692230224609,,,,,
72,5519,,,,6.125998497009277,,,,,
72,5529,,,,2.284489631652832,,,,,
72,5539,,,,11.536173820495605,,,,,
72,5547,,,,,,37.799503326416016,1428.802490234375,37.799503326416016,165283.0
72,5547,,,,,7.75052547454834,,,,
73,5549,,,,1.497284173965454,,,,,
73,5559,,,,10.208131790161133,,,,,
73,5569,,,,3.3250205516815186,,,,,
73,5579,,,,3.4098963737487793,,,,,
73,5589,,,,3.0307135581970215,,,,,
73,5599,,,,7.006314277648926,,,,,
73,5609,,,,4.80835485458374,,,,,
73,5619,,,,10.091177940368652,,,,,
73,5623,,,,,,54.70888900756836,2993.0625,54.70888900756836,1259728.25
73,5623,,,,,7.669504165649414,,,,
74,5629,,,,6.167603015899658,,,,,
74,5639,,,,6.986487865447998,,,,,
74,5649,,,,4.289465427398682,,,,,
74,5659,,,,7.848217487335205,,,,,
74,5669,,,,7.5675554275512695,,,,,
74,5679,,,,14.282739639282227,,,,,
74,5689,,,,5.686621189117432,,,,,
74,5699,,,,64.72460174560547,,,,,
74,5699,,,,,,36.598350524902344,1339.439208984375,36.598350524902344,33350.640625
74,5699,,,,,8.257680892944336,,,,
75,5709,,,,2.9851009845733643,,,,,
75,5719,,,,6.189666271209717,,,,,
75,5729,,,,5.6749186515808105,,,,,
75,5739,,,,1.354225993156433,,,,,
75,5749,,,,6.841325283050537,,,,,
75,5759,,,,9.401223182678223,,,,,
75,5769,,,,6.858963966369629,,,,,
75,5775,,,,,,49.72025680541992,2472.10400390625,49.72025680541992,1080956.5
75,5775,,,,,8.208083152770996,,,,
76,5779,,,,6.013112545013428,,,,,
76,5789,,,,4.940187931060791,,,,,
76,5799,,,,11.05148983001709,,,,,
76,5809,,,,8.0192289352417,,,,,
76,5819,,,,2.6825132369995117,,,,,
76,5829,,,,7.469485282897949,,,,,
76,5839,,,,9.674398422241211,,,,,
76,5849,,,,7.06416130065918,,,,,
76,5851,,,,,,46.49989318847656,2162.23974609375,46.4998893737793,1516978.625
76,5851,,,,,7.313078880310059,,,,
77,5859,,,,12.239837646484375,,,,,
77,5869,,,,6.261782169342041,,,,,
77,5879,,,,6.2732014656066895,,,,,
77,5889,,,,5.648843288421631,,,,,
77,5899,,,,3.4792685508728027,,,,,
77,5909,,,,3.697145938873291,,,,,
77,5919,,,,10.17829704284668,,,,,
77,5927,,,,,,53.81186294555664,2895.716552734375,53.81186294555664,2177104.0
77,5927,,,,,8.746232032775879,,,,
78,5929,,,,7.507927894592285,,,,,
78,5939,,,,9.888887405395508,,,,,
78,5949,,,,2.112727165222168,,,,,
78,5959,,,,3.686814308166504,,,,,
78,5969,,,,1.409696340560913,,,,,
78,5979,,,,4.800756931304932,,,,,
78,5989,,,,4.751608371734619,,,,,
78,5999,,,,11.911368370056152,,,,,
78,6003,,,,,,61.792137145996094,3818.268310546875,61.792137145996094,4043348.75
78,6003,,,,,7.268338680267334,,,,
79,6009,,,,5.781821250915527,,,,,
79,6019,,,,4.799777030944824,,,,,
79,6029,,,,6.612268447875977,,,,,
79,6039,,,,7.8356523513793945,,,,,
79,6049,,,,8.215206146240234,,,,,
79,6059,,,,15.889724731445312,,,,,
79,6069,,,,5.160679340362549,,,,,
79,6079,,,,56.7281494140625,,,,,
79,6079,,,,,,43.46028518676758,1888.7960205078125,43.46028137207031,163567.125
79,6079,,,,,8.3983793258667,,,,
80,6089,,,,6.158860206604004,,,,,
80,6099,,,,7.324142932891846,,,,,
80,6109,,,,1.898648738861084,,,,,
80,6119,,,,4.190357208251953,,,,,
80,6129,,,,6.873737335205078,,,,,
80,6139,,,,8.582738876342773,,,,,
80,6149,,,,4.907639026641846,,,,,
80,6155,,,,,,55.25164031982422,3052.74365234375,55.25164031982422,1269125.0
80,6155,,,,,7.418091297149658,,,,
81,6159,,,,6.598028182983398,,,,,
81,6169,,,,4.333030700683594,,,,,
81,6179,,,,5.607365131378174,,,,,
81,6189,,,,6.995350360870361,,,,,
81,6199,,,,3.1964550018310547,,,,,
81,6209,,,,7.655726909637451,,,,,
81,6219,,,,8.669047355651855,,,,,
81,6229,,,,11.305638313293457,,,,,
81,6231,,,,,,31.564191818237305,996.298095703125,31.564189910888672,25525.21875
81,6231,,,,,7.717588901519775,,,,
82,6239,,,,10.494951248168945,,,,,
82,6249,,,,6.707943916320801,,,,,
82,6259,,,,6.4337053298950195,,,,,
82,6269,,,,7.048406600952148,,,,,
82,6279,,,,3.997291326522827,,,,,
82,6289,,,,5.845064640045166,,,,,
82,6299,,,,11.10934829711914,,,,,
82,6307,,,,,,36.22804641723633,1312.4710693359375,36.22804260253906,103773.7578125
82,6307,,,,,7.205714702606201,,,,
83,6309,,,,1.9296094179153442,,,,,
83,6319,,,,16.628393173217773,,,,,
83,6329,,,,3.85152530670166,,,,,
83,6339,,,,8.303420066833496,,,,,
83,6349,,,,3.3307759761810303,,,,,
83,6359,,,,4.219483375549316,,,,,
83,6369,,,,3.298811435699463,,,,,
83,6379,,,,9.489609718322754,,,,,
83,6383,,,,,,48.0757942199707,2311.28173828125,48.07579040527344,828146.5
83,6383,,,,,8.507233619689941,,,,
84,6389,,,,4.183506488800049,,,,,
84,6399,,,,4.763319969177246,,,,,
84,6409,,,,4.402937412261963,,,,,
84,6419,,,,3.940640926361084,,,,,
84,6429,,,,8.9695405960083,,,,,
84,6439,,,,5.482551097869873,,,,,
84,6449,,,,6.3820085525512695,,,,,
84,6459,,,,53.00025177001953,,,,,
84,6459,,,,,,46.34896469116211,2148.2265625,46.34896469116211,239957.78125
84,6459,,,,,7.470883846282959,,,,
85,6469,,,,5.064936637878418,,,,,
85,6479,,,,4.8093647956848145,,,,,
85,6489,,,,3.579828977584839,,,,,
85,6499,,,,3.938493013381958,,,,,
85,6509,,,,9.12948226928711,,,,,
85,6519,,,,7.150774955749512,,,,,
85,6529,,,,5.939484119415283,,,,,
85,6535,,,,,,49.822357177734375,2482.267333984375,49.822357177734375,649015.125
85,6535,,,,,7.429555892944336,,,,
86,6539,,,,4.499727725982666,,,,,
86,6549,,,,6.661984920501709,,,,,
86,6559,,,,11.709968566894531,,,,,
86,6569,,,,30.925426483154297,,,,,
86,6579,,,,3.7354183197021484,,,,,
86,6589,,,,9.769585609436035,,,,,
86,6599,,,,6.45361852645874,,,,,
86,6609,,,,8.741774559020996,,,,,
86,6611,,,,,,41.38615798950195,1712.8140869140625,41.38615798950195,355638.28125
86,6611,,,,,8.957839965820312,,,,
87,6619,,,,14.039108276367188,,,,,
87,6629,,,,7.909905433654785,,,,,
87,6639,,,,8.101245880126953,,,,,
87,6649,,,,5.556802272796631,,,,,
87,6659,,,,6.81841516494751,,,,,
87,6669,,,,5.587094783782959,,,,,
87,6679,,,,17.32297706604004,,,,,
87,6687,,,,,,42.310096740722656,1790.1439208984375,42.31009292602539,2577453.25
87,6687,,,,,8.289372444152832,,,,
88,6689,,,,3.2490506172180176,,,,,
88,6699,,,,11.397562026977539,,,,,
88,6709,,,,1.813161849975586,,,,,
88,6719,,,,3.7838432788848877,,,,,
88,6729,,,,2.0874061584472656,,,,,
88,6739,,,,10.987480163574219,,,,,
88,6749,,,,5.654544830322266,,,,,
88,6759,,,,3.342740297317505,,,,,
88,6763,,,,,,41.55276870727539,1726.63232421875,41.552764892578125,290345.0
88,6763,,,,,8.230992317199707,,,,
89,6769,,,,5.446981430053711,,,,,
89,6779,,,,5.0907392501831055,,,,,
89,6789,,,,4.344783306121826,,,,,
89,6799,,,,6.595322132110596,,,,,
89,6809,,,,9.322192192077637,,,,,
89,6819,,,,11.598856925964355,,,,,
89,6829,,,,5.7500529289245605,,,,,
89,6839,,,,61.75008773803711,,,,,
89,6839,,,,,,52.82076644897461,2790.033447265625,52.82076644897461,2295970.0
89,6839,,,,,7.334744453430176,,,,
90,6849,,,,4.1280012130737305,,,,,
90,6859,,,,9.599297523498535,,,,,
90,6869,,,,1.9283360242843628,,,,,
90,6879,,,,4.646716117858887,,,,,
90,6889,,,,4.924375057220459,,,,,
90,6899,,,,6.93899393081665,,,,,
90,6909,,,,4.871947765350342,,,,,
90,6915,,,,,,40.206172943115234,1616.536376953125,40.206172943115234,577110.4375
90,6915,,,,,7.4979166984558105,,,,
91,6919,,,,4.689548492431641,,,,,
91,6929,,,,5.25646448135376,,,,,
91,6939,,,,6.147191524505615,,,,,
91,6949,,,,14.491129875183105,,,,,
91,6959,,,,1.7115715742111206,,,,,
91,6969,,,,9.53996753692627,,,,,
91,6979,,,,10.022001266479492,,,,,
91,6989,,,,4.509037971496582,,,,,
91,6991,,,,,,34.505714416503906,1190.644287109375,34.505714416503906,101924.890625
91,6991,,,,,7.129809379577637,,,,
92,6992,34.75659942626953,34.75659942626953,404204.84375,,,,,,
