epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
84,4209,,,,5.728388786315918,,,,,
84,4219,,,,7.100214958190918,,,,,
84,4229,,,,4.767728328704834,,,,,
84,4239,,,,5.7157816886901855,,,,,
84,4249,,,,13.467012405395508,,,,,
84,4249,,,,,,40.76162338256836,1661.5096435546875,40.761619567871094,31510.564453125
84,4249,,,,,6.766391754150391,,,,
85,4259,,,,7.192068099975586,,,,,
85,4269,,,,6.270984649658203,,,,,
85,4279,,,,5.789529323577881,,,,,
85,4289,,,,5.864731311798096,,,,,
85,4299,,,,12.607402801513672,,,,,
85,4299,,,,,,25.529752731323242,651.7682495117188,25.529752731323242,1774.401123046875
85,4299,,,,,7.505922317504883,,,,
86,4309,,,,5.170036315917969,,,,,
86,4319,,,,3.815788745880127,,,,,
86,4329,,,,17.848941802978516,,,,,
86,4339,,,,19.852636337280273,,,,,
86,4349,,,,15.963610649108887,,,,,
86,4349,,,,,,60.428489685058594,3651.601806640625,60.42848587036133,27428686.0
86,4349,,,,,9.821050643920898,,,,
87,4359,,,,5.314523696899414,,,,,
87,4369,,,,14.772790908813477,,,,,
87,4379,,,,26.525344848632812,,,,,
87,4389,,,,14.043027877807617,,,,,
87,4399,,,,11.443568229675293,,,,,
87,4399,,,,,,43.4172477722168,1885.05712890625,43.41724395751953,227798.421875
87,4399,,,,,9.593937873840332,,,,
88,4409,,,,7.6676859855651855,,,,,
88,4419,,,,7.503003120422363,,,,,
88,4429,,,,27.000736236572266,,,,,
88,4439,,,,14.23021125793457,,,,,
88,4449,,,,16.508403778076172,,,,,
88,4449,,,,,,49.724891662597656,2472.56494140625,49.724891662597656,262158.28125
88,4449,,,,,12.830930709838867,,,,
89,4459,,,,5.900430202484131,,,,,
89,4469,,,,5.643658638000488,,,,,
89,4479,,,,15.20346450805664,,,,,
89,4489,,,,6.495601177215576,,,,,
89,4499,,,,13.3090238571167,,,,,
89,4499,,,,,,40.72175979614258,1658.26171875,40.72175979614258,27299.58984375
89,4499,,,,,12.179593086242676,,,,
90,4509,,,,6.708475112915039,,,,,
90,4519,,,,11.205408096313477,,,,,
90,4529,,,,12.643342971801758,,,,,
90,4539,,,,6.383756160736084,,,,,
90,4549,,,,17.014225006103516,,,,,
90,4549,,,,,,48.802921295166016,2381.724853515625,48.80291748046875,248340.484375
90,4549,,,,,9.19256591796875,,,,
91,4559,,,,14.552030563354492,,,,,
91,4569,,,,5.504305362701416,,,,,
91,4579,,,,12.60787582397461,,,,,
91,4589,,,,8.92188835144043,,,,,
91,4599,,,,17.655555725097656,,,,,
91,4599,,,,,,31.75795555114746,1008.5677490234375,31.75795555114746,7988.13916015625
91,4599,,,,,8.33010196685791,,,,
92,4609,,,,17.443649291992188,,,,,
92,4619,,,,10.071112632751465,,,,,
92,4629,,,,8.194520950317383,,,,,
92,4639,,,,6.344047546386719,,,,,
92,4649,,,,14.998917579650879,,,,,
92,4649,,,,,,28.441320419311523,808.90869140625,28.441320419311523,2915.018310546875
92,4649,,,,,8.183011054992676,,,,
93,4659,,,,7.329478740692139,,,,,
93,4669,,,,16.90082359313965,,,,,
93,4679,,,,5.873921871185303,,,,,
93,4689,,,,4.796854019165039,,,,,
93,4699,,,,14.07370662689209,,,,,
93,4699,,,,,,27.22356605529785,741.12255859375,27.22356605529785,3329.254150390625
93,4699,,,,,8.380655288696289,,,,
94,4709,,,,6.188477516174316,,,,,
94,4719,,,,6.447453022003174,,,,,
94,4729,,,,9.305034637451172,,,,,
94,4739,,,,13.159235954284668,,,,,
94,4749,,,,16.19892120361328,,,,,
94,4749,,,,,,30.39763641357422,924.0162963867188,30.39763641357422,6210.21142578125
94,4749,,,,,10.071930885314941,,,,
95,4759,,,,8.582712173461914,,,,,
95,4769,,,,10.943604469299316,,,,,
95,4779,,,,8.206742286682129,,,,,
95,4789,,,,7.017067909240723,,,,,
95,4799,,,,11.634799003601074,,,,,
95,4799,,,,,,26.89781379699707,723.4923095703125,26.897811889648438,2760.789794921875
95,4799,,,,,6.8245954513549805,,,,
96,4809,,,,3.3365564346313477,,,,,
96,4819,,,,9.937865257263184,,,,,
96,4829,,,,8.620619773864746,,,,,
96,4839,,,,5.036508560180664,,,,,
96,4849,,,,12.105854988098145,,,,,
96,4849,,,,,,45.715126037597656,2089.872802734375,45.715126037597656,76312.890625
96,4849,,,,,6.729513168334961,,,,
97,4859,,,,5.126003742218018,,,,,
97,4869,,,,14.441356658935547,,,,,
97,4879,,,,33.904991149902344,,,,,
97,4889,,,,18.01173210144043,,,,,
97,4899,,,,14.185622215270996,,,,,
97,4899,,,,,,27.50064468383789,756.2854614257812,27.50064468383789,2970.232177734375
97,4899,,,,,16.436540603637695,,,,
98,4909,,,,11.879007339477539,,,,,
98,4919,,,,9.834335327148438,,,,,
98,4929,,,,9.890771865844727,,,,,
98,4939,,,,13.994222640991211,,,,,
98,4949,,,,12.031152725219727,,,,,
98,4949,,,,,,40.691429138183594,1655.7923583984375,40.691429138183594,33289.359375
98,4949,,,,,8.614230155944824,,,,
99,4959,,,,6.336440563201904,,,,,
99,4969,,,,4.109928131103516,,,,,
99,4979,,,,5.458369255065918,,,,,
99,4989,,,,7.7052154541015625,,,,,
99,4999,,,,13.051719665527344,,,,,
99,4999,,,,,,41.30293273925781,1705.9322509765625,41.30293273925781,33387.77734375
99,4999,,,,,7.3748674392700195,,,,
100,5009,,,,15.828106880187988,,,,,
100,5019,,,,18.404651641845703,,,,,
100,5029,,,,6.107975959777832,,,,,
100,5039,,,,20.945268630981445,,,,,
100,5049,,,,12.339203834533691,,,,,
100,5049,,,,,,39.22795867919922,1538.832763671875,39.22795867919922,96944.2890625
100,5049,,,,,13.759149551391602,,,,
101,5059,,,,3.8720576763153076,,,,,
101,5069,,,,6.291215896606445,,,,,
101,5079,,,,6.796724796295166,,,,,
101,5089,,,,9.754232406616211,,,,,
101,5099,,,,12.582956314086914,,,,,
101,5099,,,,,,52.072784423828125,2711.574951171875,52.072784423828125,982108.75
101,5099,,,,,8.620691299438477,,,,
102,5109,,,,9.502800941467285,,,,,
102,5119,,,,4.788721561431885,,,,,
102,5129,,,,8.428618431091309,,,,,
102,5139,,,,8.254158020019531,,,,,
102,5149,,,,11.421615600585938,,,,,
102,5149,,,,,,34.61527633666992,1198.2174072265625,34.61527633666992,4000.696533203125
102,5149,,,,,7.108108997344971,,,,
103,5159,,,,14.640276908874512,,,,,
103,5169,,,,6.843534469604492,,,,,
103,5179,,,,5.36401891708374,,,,,
103,5189,,,,5.405097007751465,,,,,
103,5199,,,,15.364249229431152,,,,,
103,5199,,,,,,47.54066848754883,2260.115234375,47.54066848754883,61797.51171875
103,5199,,,,,7.13360595703125,,,,
104,5209,,,,6.817566394805908,,,,,
104,5219,,,,18.143678665161133,,,,,
104,5229,,,,32.52412414550781,,,,,
104,5239,,,,22.65869903564453,,,,,
104,5249,,,,16.431791305541992,,,,,
104,5249,,,,,,35.727272033691406,1276.43798828125,35.727272033691406,22538.65234375
104,5249,,,,,12.813919067382812,,,,
105,5259,,,,17.573514938354492,,,,,
105,5269,,,,4.481782913208008,,,,,
105,5279,,,,12.588113784790039,,,,,
105,5289,,,,8.433262825012207,,,,,
105,5299,,,,13.506059646606445,,,,,
105,5299,,,,,,32.00067138671875,1024.04296875,32.00067138671875,13026.7587890625
105,5299,,,,,8.684381484985352,,,,
106,5309,,,,11.37695026397705,,,,,
106,5319,,,,6.112685203552246,,,,,
106,5329,,,,9.703603744506836,,,,,
106,5339,,,,6.6773834228515625,,,,,
106,5349,,,,10.709508895874023,,,,,
106,5349,,,,,,39.65229797363281,1572.3046875,39.65229797363281,279107.0
106,5349,,,,,7.224921703338623,,,,
107,5359,,,,4.879067897796631,,,,,
107,5369,,,,11.17304515838623,,,,,
107,5379,,,,5.996837139129639,,,,,
107,5389,,,,5.22342586517334,,,,,
107,5399,,,,11.497714042663574,,,,,
107,5399,,,,,,36.947792053222656,1365.1390380859375,36.94778823852539,74728.8515625
107,5399,,,,,7.213189601898193,,,,
108,5409,,,,6.08089017868042,,,,,
108,5419,,,,5.698298454284668,,,,,
108,5429,,,,9.033690452575684,,,,,
108,5439,,,,4.755795955657959,,,,,
108,5449,,,,14.24975299835205,,,,,
108,5449,,,,,,49.690242767333984,2469.1201171875,49.690242767333984,75805.6640625
108,5449,,,,,6.519014358520508,,,,
109,5459,,,,14.242634773254395,,,,,
109,5469,,,,6.674595355987549,,,,,
109,5479,,,,5.276088237762451,,,,,
109,5489,,,,5.988795757293701,,,,,
109,5499,,,,11.40619945526123,,,,,
109,5499,,,,,,37.61801528930664,1415.1151123046875,37.61801528930664,84706.09375
109,5499,,,,,6.960055828094482,,,,
110,5509,,,,5.441609859466553,,,,,
110,5519,,,,5.317271709442139,,,,,
110,5529,,,,9.551447868347168,,,,,
110,5539,,,,5.173260688781738,,,,,
110,5549,,,,10.706905364990234,,,,,
110,5549,,,,,,43.01338195800781,1850.1510009765625,43.01338195800781,155450.421875
110,5549,,,,,6.936352729797363,,,,
111,5559,,,,5.340003967285156,,,,,
111,5569,,,,12.961348533630371,,,,,
111,5579,,,,3.507948637008667,,,,,
111,5589,,,,16.783472061157227,,,,,
111,5599,,,,8.85578727722168,,,,,
111,5599,,,,,,26.74617576599121,715.3577880859375,26.746173858642578,2262.739990234375
111,5599,,,,,8.07508659362793,,,,
112,5609,,,,6.182322025299072,,,,,
112,5619,,,,5.109141826629639,,,,,
112,5629,,,,6.36488151550293,,,,,
112,5639,,,,5.219329833984375,,,,,
112,5649,,,,10.937777519226074,,,,,
112,5649,,,,,,36.84962463378906,1357.89453125,36.8496208190918,14886.958984375
112,5649,,,,,6.650249004364014,,,,
113,5659,,,,13.113683700561523,,,,,
113,5669,,,,10.429644584655762,,,,,
113,5679,,,,12.834186553955078,,,,,
113,5689,,,,5.196238040924072,,,,,
113,5699,,,,11.048730850219727,,,,,
113,5699,,,,,,35.16091537475586,1236.2899169921875,35.16091537475586,36686.73046875
113,5699,,,,,8.053665161132812,,,,
114,5709,,,,4.402760982513428,,,,,
114,5719,,,,4.767573356628418,,,,,
114,5729,,,,13.505182266235352,,,,,
114,5739,,,,8.816791534423828,,,,,
114,5749,,,,13.662060737609863,,,,,
114,5749,,,,,,32.39406204223633,1049.375244140625,32.39406204223633,9072.7734375
114,5749,,,,,6.88289737701416,,,,
115,5759,,,,6.740719318389893,,,,,
115,5769,,,,4.711019039154053,,,,,
115,5779,,,,3.376640558242798,,,,,
115,5789,,,,4.916146278381348,,,,,
115,5799,,,,11.36416244506836,,,,,
115,5799,,,,,,58.149017333984375,3381.30810546875,58.149017333984375,2898737.5
115,5799,,,,,6.281855583190918,,,,
116,5809,,,,5.383975982666016,,,,,
116,5819,,,,6.338243007659912,,,,,
116,5829,,,,4.388306140899658,,,,,
116,5839,,,,6.138551235198975,,,,,
116,5849,,,,11.005796432495117,,,,,
116,5849,,,,,,47.25970458984375,2233.479736328125,47.25970458984375,219944.453125
116,5849,,,,,5.570527076721191,,,,
117,5859,,,,6.348398208618164,,,,,
117,5869,,,,7.028748512268066,,,,,
117,5879,,,,3.3207569122314453,,,,,
117,5889,,,,5.3699140548706055,,,,,
117,5899,,,,13.835126876831055,,,,,
117,5899,,,,,,52.020145416259766,2706.095458984375,52.020145416259766,3036984.5
117,5899,,,,,7.292232990264893,,,,
118,5909,,,,8.112504959106445,,,,,
118,5919,,,,4.93756628036499,,,,,
118,5929,,,,5.929708957672119,,,,,
118,5939,,,,5.4421000480651855,,,,,
118,5949,,,,12.998780250549316,,,,,
118,5949,,,,,,54.52829360961914,2973.334716796875,54.52829360961914,7870734.5
118,5949,,,,,7.157871723175049,,,,
119,5959,,,,3.0171782970428467,,,,,
119,5969,,,,8.160711288452148,,,,,
119,5979,,,,9.51696491241455,,,,,
119,5989,,,,4.288514614105225,,,,,
119,5999,,,,10.428327560424805,,,,,
119,5999,,,,,,41.32259750366211,1707.5570068359375,41.32259750366211,83780.875
119,5999,,,,,5.960781574249268,,,,
120,6009,,,,5.371121883392334,,,,,
120,6019,,,,6.0689897537231445,,,,,
120,6029,,,,8.24570369720459,,,,,
120,6039,,,,8.044205665588379,,,,,
120,6049,,,,15.118227005004883,,,,,
120,6049,,,,,,66.4004898071289,4409.02490234375,66.4004898071289,2185941.5
120,6049,,,,,6.479549407958984,,,,
121,6059,,,,3.978727340698242,,,,,
121,6069,,,,4.277080535888672,,,,,
121,6079,,,,4.525002956390381,,,,,
121,6089,,,,3.926515579223633,,,,,
121,6099,,,,13.083966255187988,,,,,
121,6099,,,,,,49.16754913330078,2417.447998046875,49.16754913330078,2360215.75
121,6099,,,,,6.770090579986572,,,,
122,6109,,,,15.245063781738281,,,,,
122,6119,,,,20.223995208740234,,,,,
122,6129,,,,35.86412811279297,,,,,
122,6139,,,,17.157899856567383,,,,,
122,6149,,,,10.863021850585938,,,,,
122,6149,,,,,,32.65779495239258,1066.5316162109375,32.65779495239258,9794.3037109375
122,6149,,,,,13.290489196777344,,,,
123,6159,,,,3.956260919570923,,,,,
123,6169,,,,7.528237342834473,,,,,
123,6179,,,,12.656709671020508,,,,,
123,6189,,,,5.252282619476318,,,,,
123,6199,,,,8.445034980773926,,,,,
123,6199,,,,,,41.82448959350586,1749.28759765625,41.824485778808594,277580.6875
123,6199,,,,,8.128668785095215,,,,
124,6200,29.44209098815918,29.442089080810547,795434.0,,,,,,
